"Date/Time","Direction","Calling","Called","Extension","Ring","Wait","Talk","Answer","Class of Service","Site","Account","Cost","Charge Description","Source",
"21/02/2018 09:30:08","Outbound","02034053378","00390458012298","378","21",,"68","Answered","International","106 New Bond Street ",,"£0.052","Italy ","Desk Phone"
"21/02/2018 09:30:34","Outbound","02034053399","0033153934083","399","15",,"37","Answered","International","106 New Bond Street ",,"£0.038","France ","Desk Phone"
"21/02/2018 09:31:03","Outbound","02034053373","00972777774425","373","31",,"7","Answered","International","106 New Bond Street ",,"£0.031","Israel ","Desk Phone"
"21/02/2018 09:31:43","Outbound","02034053370","00902166818500","389","3",,"7","Answered","International","SIP Users",,"£0.034","Turkey Istanbul","Desk Phone"
"21/02/2018 09:31:51","Outbound","02034053382","0035247676512","382","17",,"51","Answered","International","106 New Bond Street ",,"£0.047","Luxembourg ","Desk Phone"
"21/02/2018 09:31:55","Outbound","02034053370","00902166818500","389","2",,"122","Answered","International","SIP Users",,"£0.187","Turkey Istanbul","Desk Phone"
"21/02/2018 09:31:56","Outbound","02034053373","00971777774428","373","10",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 09:32:08","Outbound","02034053373","00972777774428","373","30",,"5","Answered","International","106 New Bond Street ",,"£0.029","Israel ","Desk Phone"
"21/02/2018 09:32:19","Outbound","02034053370","0096524645641","385","4",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 09:32:57","Outbound","02034053370","0096524645641","385","1",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 09:33:03","Outbound","02034053370","0096524645641","385","1",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 09:33:08","Outbound","02034053370","009651818080","385","1",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 09:33:14","Outbound","02034053370","009651818080","385","1",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 09:33:54","Outbound","02034053370","0096524645641","385","16",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 09:33:55","Outbound","02034053378","0041792783617","378","47",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 09:34:12","Outbound","02034053370","009651818080","385","13",,"102","Answered","International","106 New Bond Street ",,"£0.22","Kuwait ","Desk Phone"
"21/02/2018 09:34:36","Outbound","02034053373","0097177774428","373","12",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 09:34:44","Outbound","02034053378","0041792007621","378","19",,"13","Answered","International","106 New Bond Street ",,"£0.12","Switzerland Mobile","Desk Phone"
"21/02/2018 09:34:50","Outbound","02034053373","00971777774428","373","10",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 09:34:50","Outbound","02034053399","0041444512244","399","14",,"3","Answered","International","106 New Bond Street ",,"£0.027","Switzerland Zurich","Desk Phone"
"21/02/2018 09:35:02","Outbound","02034053373","00972777774428","373","32",,"17","Answered","International","106 New Bond Street ",,"£0.039","Israel ","Desk Phone"
"21/02/2018 09:35:40","Outbound","02034053398","01635580529","398","19",,"61","Answered","National","106 New Bond Street ",,"£0","UK Newbury","Desk Phone"
"21/02/2018 09:36:11","Outbound","02034053376","0041445369700","376","12",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 09:36:25","Outbound","02034053376","0041445369700","376","70",,"9","Answered","International","106 New Bond Street ",,"£0.03","Switzerland Zurich","Desk Phone"
"21/02/2018 09:36:58","Outbound","02034053378","00442077812000","378","13",,"114","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"21/02/2018 09:38:32","Outbound","02034053382","0033153430210","382","23",,"276","Answered","International","106 New Bond Street ",,"£0.122","France ","Desk Phone"
"21/02/2018 09:38:54","Outbound","02034053376","0041445369700","376","12",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 09:38:59","Outbound","02034053370","0096824601199","385","31",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 09:39:06","Outbound","02034053376","0041445369700","376","53",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 09:39:48","Outbound","02034053378","0046852298454","378","14",,"6","Answered","International","106 New Bond Street ",,"£0.028","Sweden ","Desk Phone"
"21/02/2018 09:40:13","Outbound","02034053378","0046852298400","378","12",,"36","Answered","International","106 New Bond Street ",,"£0.04","Sweden ","Desk Phone"
"21/02/2018 09:40:15","Outbound","02034053379","006566541888","379","65",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 09:41:57","Outbound","02034053370","0096522994000","385","1",,"69","Answered","International","106 New Bond Street ",,"£0.157","Kuwait ","Desk Phone"
"21/02/2018 09:42:19","Outbound","02034053393","0041588862324","393","25",,"434","Answered","International","106 New Bond Street ",,"£0.26","Switzerland ","Desk Phone"
"21/02/2018 09:42:35","Outbound","02034053379","0097237111644","379","25",,"35","Answered","International","106 New Bond Street ",,"£0.053","Israel ","Desk Phone"
"21/02/2018 09:42:52","Outbound","02034053378","0041227872900","378","26",,"7","Answered","International","106 New Bond Street ",,"£0.029","Switzerland Geneva","Desk Phone"
"21/02/2018 09:43:01","Outbound","02034053399","00441932822000","399","14",,"36","Answered","International","106 New Bond Street ",,"£0","UK Weybridge","Desk Phone"
"21/02/2018 09:43:04","Outbound","02034053373","0096824768096","373","10",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 09:43:58","Outbound","02034053370","0039027772951","389","0",,"0","Unanswered","International","SIP Users",,,,"Desk Phone"
"21/02/2018 09:44:02","Outbound","02034053376","0041445369700","376","14",,"4","Answered","International","106 New Bond Street ",,"£0.027","Switzerland Zurich","Desk Phone"
"21/02/2018 09:44:28","Outbound","02034053373","0096824768096","373","26",,"14","Answered","International","106 New Bond Street ",,"£0.086","Oman ","Desk Phone"
"21/02/2018 09:44:30","Outbound","02034053378","0041918271154","378","33",,"45","Answered","International","106 New Bond Street ",,"£0.049","Switzerland ","Desk Phone"
"21/02/2018 09:44:46","Outbound","02034053370","00390302474310","389","48",,"0","Unanswered","International","SIP Users",,,,"Desk Phone"
"21/02/2018 09:45:15","Outbound","02034053370","0096524830025","385","33",,"1","Answered","International","106 New Bond Street ",,"£0.027","Kuwait ","Desk Phone"
"21/02/2018 09:45:35","Outbound","02034053376","02074896057","376","2",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 09:45:53","Outbound","02034053370","0096824601199","385","26",,"108","Answered","International","106 New Bond Street ",,"£0.499","Oman ","Desk Phone"
"21/02/2018 09:45:57","Outbound","02034053370","0039035392111","389","8",,"77","Answered","International","SIP Users",,"£0.055","Italy ","Desk Phone"
"21/02/2018 09:46:10","Outbound","02034053376","00442074896057","376","42",,"5","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"21/02/2018 09:46:10","Outbound","02034053373","0096522241413","373","148",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 09:46:47","Outbound","02034053379","00358207404777","379","73",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 09:47:28","Outbound","02034053370","0039035392111","389","16",,"21","Answered","International","SIP Users",,"£0.033","Italy ","Desk Phone"
"21/02/2018 09:47:29","Outbound","02034053382","01753494000","382","12",,"406","Answered","National","106 New Bond Street ",,"£0","UK Slough","Desk Phone"
"21/02/2018 09:47:40","Outbound","02034053378","0041417295242","378","23",,"16","Answered","International","106 New Bond Street ",,"£0.034","Switzerland ","Desk Phone"
"21/02/2018 09:48:13","Outbound","02034053379","00358504148392","379","48",,"3","Answered","International","106 New Bond Street ",,"£0.037","Finland Mobile","Desk Phone"
"21/02/2018 09:48:20","Outbound","02034053399","00498967871107","399","102",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 09:48:48","Outbound","02034053378","00441212044356","378","31",,"3","Answered","International","106 New Bond Street ",,"£0","UK Birmingham","Desk Phone"
"21/02/2018 09:48:56","Outbound","02034053370","0096524645666","385","17",,"19","Answered","International","106 New Bond Street ",,"£0.061","Kuwait ","Desk Phone"
"21/02/2018 09:49:06","Outbound","02034053376","003545101080","376","10",,"4","Answered","International","106 New Bond Street ",,"£0.027","Iceland ","Desk Phone"
"21/02/2018 09:49:25","Outbound","02034053376","003545101080","376","18",,"37","Answered","International","106 New Bond Street ",,"£0.045","Iceland ","Desk Phone"
"21/02/2018 09:49:33","Outbound","02034053370","0096524645666","385","2",,"95","Answered","International","106 New Bond Street ",,"£0.206","Kuwait ","Desk Phone"
"21/02/2018 09:49:51","Outbound","02034053378","00442074743700","378","16",,"82","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"21/02/2018 09:50:02","Outbound","02034053399","00498967871107","399","82",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 09:50:33","Outbound","02034053379","00358503219785","379","71",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 09:51:21","Outbound","02034053370","0097297737727","389","1",,"175","Answered","International","SIP Users",,"£0.165","Israel ","Desk Phone"
"21/02/2018 09:52:14","Outbound","02034053378","00442074972211","378","14",,"9","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"21/02/2018 09:52:27","Outbound","02034053370","0096522994000","385","13",,"308","Answered","International","106 New Bond Street ",,"£0.612","Kuwait ","Desk Phone"
"21/02/2018 09:52:56","Outbound","02034053378","0039027799254","378","22",,"36","Answered","International","106 New Bond Street ",,"£0.039","Italy ","Desk Phone"
"21/02/2018 09:53:14","Outbound","02034053373","0096522230510","373","36",,"1","Answered","International","106 New Bond Street ",,"£0.027","Kuwait ","Desk Phone"
"21/02/2018 09:53:50","Outbound","02034053399","00972775159031","399","44",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 09:54:15","Outbound","02034053378","0031182646300","378","21",,"74","Answered","International","106 New Bond Street ",,"£0.05","Netherlands ","Desk Phone"
"21/02/2018 09:54:30","Outbound","02034053370","00972544551200","389","16",,"48","Answered","International","SIP Users",,"£0.118","Israel Mobile","Desk Phone"
"21/02/2018 09:57:25","Outbound","02034053376","01614885704","376","14",,"19","Answered","National","106 New Bond Street ",,"£0","UK Manchester","Desk Phone"
"21/02/2018 09:57:28","Outbound","02034053379","0097235409991","379","14",,"51","Answered","International","106 New Bond Street ",,"£0.066","Israel ","Desk Phone"
"21/02/2018 09:57:37","Outbound","02034053373","0097377212121","373","12",,"15","Answered","International","106 New Bond Street ",,"£0.065","Bahrain ","Desk Phone"
"21/02/2018 09:58:11","Outbound","02034053373","007377212121","373","14",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 09:58:28","Outbound","02034053373","00973777212121","373","10",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 09:58:39","Outbound","02034053379","0097235409991","379","4",,"55","Answered","International","106 New Bond Street ",,"£0.069","Israel ","Desk Phone"
"21/02/2018 09:58:40","Outbound","02034053373","0097377212121","373","13",,"550","Answered","International","106 New Bond Street ",,"£1.5","Bahrain ","Desk Phone"
"21/02/2018 09:59:15","Outbound","02034053376","004970712010","376","4",,"8","Answered","International","106 New Bond Street ",,"£0.028","Germany ","Desk Phone"
"21/02/2018 09:59:35","Outbound","02034053376","004970712010","376","4",,"20","Answered","International","106 New Bond Street ",,"£0.032","Germany ","Desk Phone"
"21/02/2018 09:59:38","Outbound","02034053370","0097317532222","385","3",,"20","Answered","International","106 New Bond Street ",,"£0.079","Bahrain ","Desk Phone"
"21/02/2018 10:00:02","Outbound","02034053370","0097317532222","385","3",,"156","Answered","International","106 New Bond Street ",,"£0.443","Bahrain ","Desk Phone"
"21/02/2018 10:01:45","Outbound","02034053371","0097236329881","371","21",,"191","Answered","International","106 New Bond Street ",,"£0.178","Israel ","Desk Phone"
"21/02/2018 10:01:49","Outbound","02034053379","0097235409991","379","2",,"44","Answered","International","106 New Bond Street ",,"£0.06","Israel ","Desk Phone"
"21/02/2018 10:02:12","Outbound","02034053378","0041227417080","378","37",,"3","Answered","International","106 New Bond Street ",,"£0.027","Switzerland Geneva","Desk Phone"
"21/02/2018 10:02:13","Outbound","02034053399","0031205436474","399","42",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:02:30","Outbound","02034053370","0039035392111","389","9",,"57","Answered","International","SIP Users",,"£0.047","Italy ","Desk Phone"
"21/02/2018 10:03:02","Outbound","02034053379","0037797979346","379","37",,"65","Answered","International","106 New Bond Street ",,"£0.068","Monaco ","Desk Phone"
"21/02/2018 10:04:17","Outbound","02034053370","0097317519000","385","25",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:04:20","Outbound","02034053376","0041228399200","376","8",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:04:46","Outbound","02034053370","0097317519000","385","34",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:04:54","Outbound","02034053378","00442072905046","378","19",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:04:57","Outbound","02034053399","0033969362000","399","20",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:05:01","Outbound","02034053376","0041228399200","376","19",,"37","Answered","International","106 New Bond Street ",,"£0.044","Switzerland Geneva","Desk Phone"
"21/02/2018 10:05:32","Outbound","02034053370","0096522994000","385","15",,"176","Answered","International","106 New Bond Street ",,"£0.361","Kuwait ","Desk Phone"
"21/02/2018 10:06:03","Outbound","02034053376","0041228399200","376","20",,"9","Answered","International","106 New Bond Street ",,"£0.03","Switzerland Geneva","Desk Phone"
"21/02/2018 10:06:05","Outbound","02034053371","00972507705098","371","37",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:06:05","Outbound","02034053399","0033155615511","399","42",,"1","Answered","International","106 New Bond Street ",,"£0.025","France ","Desk Phone"
"21/02/2018 10:06:27","Outbound","02034053379","004199796029","379","14",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:06:29","Outbound","02034053378","00442072905046","378","12",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:06:39","Outbound","02034053376","0041228399200","376","7",,"17","Answered","International","106 New Bond Street ",,"£0.034","Switzerland Geneva","Desk Phone"
"21/02/2018 10:06:51","Outbound","02034053379","004199796029","379","4",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:07:23","Outbound","02034053379","004724130700","379","15",,"99","Answered","International","106 New Bond Street ",,"£0.064","Norway ","Desk Phone"
"21/02/2018 10:07:24","Outbound","02034053378","004420772905044","378","77",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:07:31","Outbound","02034053399","00435010019852","399","48",,"1","Answered","International","106 New Bond Street ",,"£0.026","Austria ","Desk Phone"
"21/02/2018 10:07:56","Outbound","02034053376","0041228399200","376","7",,"2","Answered","International","106 New Bond Street ",,"£0.026","Switzerland Geneva","Desk Phone"
"21/02/2018 10:07:56","Outbound","02034053370","004596344000","389","3",,"159","Answered","International","SIP Users",,"£0.082","Denmark ","Desk Phone"
"21/02/2018 10:08:07","Outbound","02034053376","0041228399200","376","5",,"21","Answered","International","106 New Bond Street ",,"£0.036","Switzerland Geneva","Desk Phone"
"21/02/2018 10:08:19","Outbound","02034053371","0041227074717","371","14",,"4","Answered","International","106 New Bond Street ",,"£0.027","Switzerland Geneva","Desk Phone"
"21/02/2018 10:09:27","Outbound","02034053371","0041415601111","371","31",,"1","Answered","International","106 New Bond Street ",,"£0.026","Switzerland ","Desk Phone"
"21/02/2018 10:10:02","Outbound","02034053371","0041793720467","371","25",,"2","Answered","International","106 New Bond Street ",,"£0.04","Switzerland Mobile","Desk Phone"
"21/02/2018 10:10:10","Outbound","02034053378","00442073979700","378","15",,"35","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"21/02/2018 10:10:12","Outbound","02034053376","00498996012200","376","9",,"0","Answered","International","106 New Bond Street ",,"£0.025","Germany ","Desk Phone"
"21/02/2018 10:10:28","Outbound","02034053376","00498996012200","376","28",,"32","Answered","International","106 New Bond Street ",,"£0.036","Germany ","Desk Phone"
"21/02/2018 10:10:41","Outbound","02034053379","0046850599851","379","38",,"2","Answered","International","106 New Bond Street ",,"£0.026","Sweden ","Desk Phone"
"21/02/2018 10:11:11","Outbound","02034053371","0041916956000","371","19",,"42","Answered","International","106 New Bond Street ",,"£0.048","Switzerland ","Desk Phone"
"21/02/2018 10:12:27","Outbound","02034053371","0041417294400","371","12",,"76","Answered","International","106 New Bond Street ",,"£0.066","Switzerland ","Desk Phone"
"21/02/2018 10:12:51","Outbound","02034053379","00352268951","379","116",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:15:18","Outbound","02034053378","003779157171","378","17",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:15:30","Outbound","02034053371","004951170021237","371","18",,"26","Answered","International","106 New Bond Street ",,"£0.034","Germany ","Desk Phone"
"21/02/2018 10:15:37","Outbound","02034053378","0037793157171","378","23",,"135","Answered","International","106 New Bond Street ",,"£0.115","Monaco ","Desk Phone"
"21/02/2018 10:15:48","Outbound","02034053399","0037069840095","399","28",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:15:55","Outbound","02034053373","00971777774428","373","11",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:16:14","Outbound","02034053370","009651882000","385","16",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:16:32","Outbound","02034053370","009651882000","385","2",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:16:35","Outbound","02034053379","0037797986100","379","18",,"46","Answered","International","106 New Bond Street ",,"£0.056","Monaco ","Desk Phone"
"21/02/2018 10:16:37","Outbound","02034053370","0096522250045","385","75",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:16:51","Outbound","02034053382","00390152471403","382","22",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:17:15","Outbound","02034053382","00393498259181","382","57",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:17:55","Outbound","02034053371","0041223185757","371","43",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:18:14","Outbound","02034053382","00390152471403","382","22",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:18:39","Outbound","02034053370","009651882000","385","3",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:18:43","Outbound","02034053398","01635580529","398","16",,"97","Answered","National","106 New Bond Street ",,"£0","UK Newbury","Desk Phone"
"21/02/2018 10:18:46","Outbound","02034053370","009651882000","385","6",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:18:57","Outbound","02034053370","0096522250045","385","1",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:18:58","Outbound","02034053371","004539691144","371","10",,"37","Answered","International","106 New Bond Street ",,"£0.038","Denmark ","Desk Phone"
"21/02/2018 10:19:06","Outbound","02034053370","0096522250045","385","27",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:19:34","Outbound","02034053376","00358961871461","376","36",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:19:59","Outbound","02034053399","004687881456","399","49",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:20:16","Outbound","02034053376","00358961871","376","23",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:20:29","Outbound","02034053382","006568898888","382","11",,"6","Answered","International","106 New Bond Street ",,"£0.027","Singapore ","Desk Phone"
"21/02/2018 10:20:41","Outbound","02034053376","00358961871","376","11",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:21:09","Outbound","02034053399","004687881456","399","23",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:21:27","Outbound","02034053382","0031503175321","382","15",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:21:29","Outbound","02034053370","00493084414730","389","9",,"141","Answered","International","SIP Users",,"£0.074","Germany ","Desk Phone"
"21/02/2018 10:21:44","Outbound","02034053382","0031503175330","382","63",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:21:55","Outbound","02034053376","01249710818","376","9",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:22:05","Outbound","02034053376","01249710818","376","8",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:22:31","Outbound","02034053373","0096522251216","373","18",,"260","Answered","International","106 New Bond Street ",,"£0.521","Kuwait ","Desk Phone"
"21/02/2018 10:23:19","Outbound","02034053370","0096522994000","385","15",,"156","Answered","International","106 New Bond Street ",,"£0.322","Kuwait ","Desk Phone"
"21/02/2018 10:23:29","Outbound","02034053378","0031206213811","378","26",,"35","Answered","International","106 New Bond Street ",,"£0.037","Netherlands ","Desk Phone"
"21/02/2018 10:23:58","Outbound","02034053376","00441249710818","376","39",,"4","Answered","International","106 New Bond Street ",,"£0","UK Chippenham","Desk Phone"
"21/02/2018 10:24:06","Outbound","02034053399","0037069840095","399","20",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:25:07","Outbound","02034053376","00358961871461","376","35",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:27:37","Outbound","02034053399","00431535610338","399","18",,"19","Answered","International","106 New Bond Street ",,"£0.034","Austria ","Desk Phone"
"21/02/2018 10:27:43","Outbound","02034053382","0034917027841","382","19",,"89","Answered","International","106 New Bond Street ",,"£0.055","Spain ","Desk Phone"
"21/02/2018 10:27:44","Outbound","02034053378","0041223108934","378","18",,"55","Answered","International","106 New Bond Street ",,"£0.054","Switzerland Geneva","Desk Phone"
"21/02/2018 10:27:48","Outbound","02034053376","00358961871461","376","32",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:28:13","Outbound","02034053379","0031205276544","379","22",,"30","Answered","International","106 New Bond Street ",,"£0.035","Netherlands ","Desk Phone"
"21/02/2018 10:29:03","Outbound","02034053399","00442075622991","399","32",,"2","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"21/02/2018 10:30:33","Outbound","02034053378","0041787111497","378","46",,"1","Answered","International","106 New Bond Street ",,"£0.032","Switzerland Mobile","Desk Phone"
"21/02/2018 10:36:59","Outbound","02034053379","00431533778321","379","16",,"23","Answered","International","106 New Bond Street ",,"£0.036","Austria ","Desk Phone"
"21/02/2018 10:42:09","Outbound","02034053379","004539150187","379","37",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:42:59","Outbound","02034053379","004539150187","379","33",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:43:21","Outbound","02034053373","009652236600","373","11",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 10:43:38","Outbound","02034053373","0096522336600","373","13",,"3","Answered","International","106 New Bond Street ",,"£0.031","Kuwait ","Desk Phone"
"21/02/2018 10:44:08","Outbound","02034053379","0041443847111","379","17",,"25","Answered","International","106 New Bond Street ",,"£0.038","Switzerland Zurich","Desk Phone"
"21/02/2018 10:44:10","Outbound","02034053370","0031205949742","385","43",,"3","Answered","International","106 New Bond Street ",,"£0.026","Netherlands ","Desk Phone"
"21/02/2018 10:45:25","Outbound","02034053373","0096522336600","373","12",,"520","Answered","International","106 New Bond Street ",,"£1.016","Kuwait ","Desk Phone"
"21/02/2018 10:46:44","Outbound","02034053370","0096824601199","385","38",,"24","Answered","International","106 New Bond Street ",,"£0.13","Oman ","Desk Phone"
"21/02/2018 10:47:00","Outbound","02034053379","004930897907342","379","21",,"22","Answered","International","106 New Bond Street ",,"£0.033","Germany ","Desk Phone"
"21/02/2018 10:49:46","Outbound","02034053370","004533186868","389","2",,"101","Answered","International","SIP Users",,"£0.061","Denmark ","Desk Phone"
"21/02/2018 10:50:40","Outbound","02034053379","00497117220900","379","17",,"115","Answered","International","106 New Bond Street ",,"£0.065","Germany ","Desk Phone"
"21/02/2018 10:53:29","Outbound","02034053379","00497112148239","379","19",,"153","Answered","International","106 New Bond Street ",,"£0.078","Germany ","Desk Phone"
"21/02/2018 10:56:59","Outbound","02034053379","004921122982014","379","29",,"3","Answered","International","106 New Bond Street ",,"£0.026","Germany ","Desk Phone"
"21/02/2018 10:58:00","Outbound","02034053379","00351226197380","379","18",,"36","Answered","International","106 New Bond Street ",,"£0.037","Portugal ","Desk Phone"
"21/02/2018 10:59:35","Outbound","02034053371","02036372380","371","9",,"448","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"21/02/2018 11:00:59","Outbound","02034053399","00972775159031","399","18",,"66","Answered","International","106 New Bond Street ",,"£0.078","Israel ","Desk Phone"
"21/02/2018 11:01:35","Outbound","02034053398","02039088951","398","21",,"1859","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"21/02/2018 11:02:03","Outbound","02034053379","0034917027319","379","45",,"2","Answered","International","106 New Bond Street ",,"£0.026","Spain ","Desk Phone"
"21/02/2018 11:04:31","Outbound","02034053370","07985287107","370","13",,"1772","Answered","Mobile","106 New Bond Street ",,"£2.668","UK Mobile T Mobile","Desk Phone"
"21/02/2018 11:05:49","Outbound","02034053378","00441412076800","378","22",,"117","Answered","International","106 New Bond Street ",,"£0","UK Glasgow","Desk Phone"
"21/02/2018 11:06:13","Outbound","02034053379","0034917027320","379","15",,"132","Answered","International","106 New Bond Street ",,"£0.07","Spain ","Desk Phone"
"21/02/2018 11:06:37","Outbound","02034053382","02075540093","382","4",,"1","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"21/02/2018 11:06:43","Outbound","02034053382","02075540093","382","3",,"0","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"21/02/2018 11:09:48","Outbound","02034053382","004545260826","382","24",,"11","Answered","International","106 New Bond Street ",,"£0.029","Denmark ","Desk Phone"
"21/02/2018 11:19:43","Outbound","02034053370","0096824601199","385","83",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 11:21:17","Outbound","02034053370","0046317042900","389","3",,"25","Answered","International","SIP Users",,"£0.035","Sweden ","Desk Phone"
"21/02/2018 11:22:17","Outbound","02034053370","004722005930","389","3",,"42","Answered","International","SIP Users",,"£0.041","Norway Oslo","Desk Phone"
"21/02/2018 11:23:45","Outbound","02034053370","0035228995050","389","10",,"192","Answered","International","SIP Users",,"£0.935","Luxembourg Mobile","Desk Phone"
"21/02/2018 11:25:24","Outbound","02034053378","00441285750271","378","18",,"35","Answered","International","106 New Bond Street ",,"£0","UK Cirencester","Desk Phone"
"21/02/2018 11:26:30","Outbound","02034053378","01159400111","378","10",,"28","Answered","National","106 New Bond Street ",,"£0","UK Nottingham","Desk Phone"
"21/02/2018 11:28:05","Outbound","02034053370","0041582858585","389","2",,"53","Answered","International","SIP Users",,"£0.054","Switzerland ","Desk Phone"
