"Date/Time","Direction","Calling","Called","Extension","Ring","Wait","Talk","Answer","Class of Service","Site","Account","Cost","Charge Description","Source",
"01/02/2018 15:16:50","Outbound","02034053370","0018573005150","385","3",,"16","Answered","International","106 New Bond Street ",,"£0.03","USA ","Desk Phone"
"01/02/2018 15:17:13","Outbound","02034053370","0018573005150","385","3",,"11","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"01/02/2018 15:17:25","Outbound","02034053383","0014044461270","383","15",,"61","Answered","International","106 New Bond Street ",,"£0.044","USA ","Desk Phone"
"01/02/2018 15:18:54","Outbound","02034053370","0016467324702","394","3",,"8","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"01/02/2018 15:18:56","Outbound","02034053383","0014044461270","383","16",,"15","Answered","International","106 New Bond Street ",,"£0.03","USA ","Desk Phone"
"01/02/2018 15:19:07","Outbound","02034053370","0016467324702","394","2",,"9","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"01/02/2018 15:19:28","Outbound","02034053383","0014044461270","383","5",,"41","Answered","International","106 New Bond Street ",,"£0.038","USA ","Desk Phone"
"01/02/2018 15:19:38","Outbound","02034053370","00555130854397","389","11",,"181","Answered","International","SIP Users",,"£0.257","Brazil ","Desk Phone"
"01/02/2018 15:19:45","Outbound","02034053379","003522626991","379","24",,"24","Answered","International","106 New Bond Street ",,"£0.035","Luxembourg ","Desk Phone"
"01/02/2018 15:20:08","Outbound","02034053373","07975812445","373","11",,"0","Unanswered","Mobile","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 15:20:34","Outbound","02034053383","0016305454820","383","38",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"01/02/2018 15:20:52","Outbound","02034053370","0013473138185","394","11",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 15:20:58","Outbound","02034053376","02086144780","376","13",,"8","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"01/02/2018 15:21:02","Outbound","02034053370","0017346684040","392","16",,"27","Answered","International","106 New Bond Street ",,"£0.034","USA ","Desk Phone"
"01/02/2018 15:21:16","Outbound","02034053370","0013473138185","394","8",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 15:21:39","Outbound","02034053370","0012122319050","394","3",,"4","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"01/02/2018 15:21:39","Outbound","02034053376","02086144780","376","24",,"9","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"01/02/2018 15:21:51","Outbound","02034053370","0035725355144","394","5",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 15:22:23","Outbound","02034053376","02086144780","376","13",,"2","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"01/02/2018 15:22:24","Outbound","02034053370","0012036293000","385","8",,"167","Answered","International","106 New Bond Street ",,"£0.078","USA ","Desk Phone"
"01/02/2018 15:22:48","Outbound","02034053379","0041445335554","379","26",,"19","Answered","International","106 New Bond Street ",,"£0.035","Switzerland Zurich","Desk Phone"
"01/02/2018 15:23:38","Outbound","02034053379","0041445335554","379","14",,"808","Answered","International","106 New Bond Street ",,"£0.448","Switzerland Zurich","Desk Phone"
"01/02/2018 15:26:18","Outbound","02034053376","02086144780","376","2",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 15:26:20","Outbound","02034053383","0018009429764","383","19",,"120","Answered","International","106 New Bond Street ",,"£0.083","USA Freephone","Desk Phone"
"01/02/2018 15:26:21","Outbound","02034053376","02086144780","376","18",,"25","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"01/02/2018 15:29:11","Outbound","02034053383","0013133245900","383","18",,"38","Answered","International","106 New Bond Street ",,"£0.037","USA ","Desk Phone"
"01/02/2018 15:30:08","Outbound","02034053376","01249710818","376","23",,"2","Answered","National","106 New Bond Street ",,"£0","UK Chippenham","Desk Phone"
"01/02/2018 15:30:33","Outbound","02034053383","0017347809041","383","26",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 15:31:02","Outbound","02034053383","0017347808041","383","40",,"4","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"01/02/2018 15:31:25","Outbound","02034053370","004921131054167","394","20",,"438","Answered","International","106 New Bond Street ",,"£0.176","Germany ","Desk Phone"
"01/02/2018 15:32:00","Outbound","02034053370","004522666605","389","19",,"7","Answered","International","SIP Users",,"£0.055","Denmark Mobile","Desk Phone"
"01/02/2018 15:32:07","Outbound","02034053376","01249710818","376","19",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 15:32:26","Outbound","02034053370","0017346684040","392","3",,"53","Answered","International","106 New Bond Street ",,"£0.042","USA ","Desk Phone"
"01/02/2018 15:32:30","Outbound","02034053376","01249710818","376","12",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 15:32:36","Outbound","02034053370","004570112020","389","3",,"84","Answered","International","SIP Users",,"£0.055","Denmark ","Desk Phone"
"01/02/2018 15:33:22","Outbound","02034053371","00555133232000","371","24",,"201","Answered","International","106 New Bond Street ",,"£0.283","Brazil ","Desk Phone"
"01/02/2018 15:33:41","Outbound","02034053370","0013028312349","385","22",,"5","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"01/02/2018 15:34:39","Outbound","02034053376","02074930545","376","10",,"24","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"01/02/2018 15:36:20","Outbound","02034053378","0035220203327","378","13",,"61","Answered","International","106 New Bond Street ",,"£0.051","Luxembourg ","Desk Phone"
"01/02/2018 15:37:12","Outbound","02034053370","0012674432220","385","59",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 15:38:12","Outbound","02034053370","0012674432220","385","53",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 15:38:32","Outbound","02034053383","0016305454820","383","36",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"01/02/2018 15:39:06","Outbound","02034053370","0012674432220","385","25",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 15:39:22","Outbound","02034053383","0014048832500","383","16",,"44","Answered","International","106 New Bond Street ",,"£0.039","USA ","Desk Phone"
"01/02/2018 15:40:05","Outbound","02034053371","0019147301000","371","26",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"01/02/2018 15:40:08","Outbound","02034053376","01264773155","376","9",,"27","Answered","National","106 New Bond Street ",,"£0","UK Andover","Desk Phone"
"01/02/2018 15:40:31","Outbound","02034053383","0014046264582","383","26",,"39","Answered","International","106 New Bond Street ",,"£0.037","USA ","Desk Phone"
"01/02/2018 15:42:36","Outbound","02034053371","0016464736500","371","14",,"58","Answered","International","106 New Bond Street ",,"£0.043","USA ","Desk Phone"
"01/02/2018 15:43:03","Outbound","02034053370","0018004446640","385","20",,"156","Answered","International","106 New Bond Street ",,"£0.1","USA Freephone","Desk Phone"
"01/02/2018 15:46:01","Outbound","02034053371","0041225529494","371","17",,"36","Answered","International","106 New Bond Street ",,"£0.044","Switzerland Geneva","Desk Phone"
"01/02/2018 15:46:04","Outbound","02034053370","0016072730037","385","0",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 15:46:28","Outbound","02034053370","0016072730037","385","14",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 15:46:44","Outbound","02034053370","0016072730037","385","7",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 15:47:29","Outbound","02034053371","0016176952108","371","27",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"01/02/2018 15:47:56","Outbound","02034053370","00352274861","389","8",,"132","Answered","International","SIP Users",,"£0.081","Luxembourg ","Desk Phone"
"01/02/2018 15:48:20","Outbound","02034053371","0019204333038","371","30",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"01/02/2018 15:48:24","Outbound","02034053370","0016072730037","385","15",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 15:49:53","Outbound","02034053371","0041227163503","371","40",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 15:50:30","Outbound","02034053376","01624661009","376","2",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 15:50:36","Outbound","02034053376","01624661009","376","3",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 15:50:50","Outbound","02034053381","0015124639367","381","23",,"0","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"01/02/2018 15:50:52","Outbound","02034053371","0012149326852","371","32",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"01/02/2018 15:51:07","Outbound","02034053376","01624661009","376","7",,"5","Answered","National","106 New Bond Street ",,"£0","UK Isle Of Man","Desk Phone"
"01/02/2018 15:51:51","Outbound","02034053371","0017136518863","371","28",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"01/02/2018 15:52:01","Outbound","02034053381","0012125921800","381","18",,"36","Answered","International","106 New Bond Street ",,"£0.036","USA ","Desk Phone"
"01/02/2018 15:53:15","Outbound","02034053370","0012125900838","392","30",,"5","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"01/02/2018 15:53:29","Outbound","02034053371","0012062331914","371","15",,"158","Answered","International","106 New Bond Street ",,"£0.075","USA ","Desk Phone"
"01/02/2018 15:54:42","Outbound","02034053370","0012059794100","385","1",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 15:54:49","Outbound","02034053370","0012059794100","385","7",,"49","Answered","International","106 New Bond Street ",,"£0.04","USA ","Desk Phone"
"01/02/2018 15:55:01","Outbound","02034053379","0031206645197","379","37",,"33","Answered","International","106 New Bond Street ",,"£0.036","Netherlands ","Desk Phone"
"01/02/2018 15:56:04","Outbound","02034053370","0012127508300","392","17",,"50","Answered","International","106 New Bond Street ",,"£0.041","USA ","Desk Phone"
"01/02/2018 15:56:24","Outbound","02034053381","0012129251419","381","14",,"29","Answered","International","106 New Bond Street ",,"£0.034","USA ","Desk Phone"
"01/02/2018 15:56:50","Outbound","02034053378","01506842365","378","9",,"62","Answered","National","106 New Bond Street ",,"£0","UK Bathgate","Desk Phone"
"01/02/2018 15:57:58","Outbound","02034053370","0018438849778","389","8",,"0","Unanswered","International","SIP Users",,,,"Desk Phone"
"01/02/2018 15:58:59","Outbound","02034053371","0017133386758","371","28",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"01/02/2018 15:59:36","Outbound","02034053371","0017133384503","371","27",,"8","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"01/02/2018 16:00:22","Outbound","02034053381","0012122787774","381","26",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 16:01:05","Outbound","02034053370","0016172108300","385","10",,"11","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"01/02/2018 16:01:25","Outbound","02034053381","0013172347939","381","38",,"0","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"01/02/2018 16:01:29","Outbound","02034053370","0016172108300","385","9",,"171","Answered","International","106 New Bond Street ",,"£0.079","USA ","Desk Phone"
"01/02/2018 16:01:48","Outbound","02034053370","0018046434080","389","10",,"42","Answered","International","SIP Users",,"£0.038","USA ","Desk Phone"
"01/02/2018 16:02:53","Outbound","02034053383","0018607579113","383","37",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"01/02/2018 16:04:02","Outbound","02034053370","0014169255504","394","14",,"18","Answered","International","106 New Bond Street ",,"£0.031","USA ","Desk Phone"
"01/02/2018 16:06:09","Outbound","02034053370","004232374804","389","21",,"0","Unanswered","International","SIP Users",,,,"Desk Phone"
"01/02/2018 16:06:35","Outbound","02034053370","02079366200","370","27",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 16:06:37","Outbound","02034053378","004420791000","378","13",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 16:06:38","Outbound","02034053370","004232374804","389","21",,"0","Unanswered","International","SIP Users",,,,"Desk Phone"
"01/02/2018 16:07:12","Outbound","02034053378","02070791000","378","9",,"43","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"01/02/2018 16:07:24","Outbound","02034053370","004232374804","389","26",,"0","Unanswered","International","SIP Users",,,,"Desk Phone"
"01/02/2018 16:07:55","Outbound","02034053370","0014157772244","389","7",,"48","Answered","International","SIP Users",,"£0.04","USA ","Desk Phone"
"01/02/2018 16:08:08","Outbound","02034053370","0014169252907","394","27",,"5","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"01/02/2018 16:08:29","Outbound","02034053370","0012059794100","385","2",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 16:08:38","Outbound","02034053370","0012059794100","385","5",,"531","Answered","International","106 New Bond Street ",,"£0.193","USA ","Desk Phone"
"01/02/2018 16:09:33","Outbound","02034053370","0014157772244","389","7",,"4","Answered","International","SIP Users",,"£0.026","USA ","Desk Phone"
"01/02/2018 16:09:42","Outbound","02034053378","00442072905044","378","15",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 16:09:59","Outbound","02034053378","00442072905044","378","3",,"13","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"01/02/2018 16:10:12","Outbound","02034053376","00358961871461","376","37",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 16:10:57","Outbound","02034053376","00358961871461","376","17",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 16:11:06","Outbound","02034053370","003583311511","389","2",,"6","Answered","International","SIP Users",,"£0.03","Finland ","Desk Phone"
"01/02/2018 16:11:21","Outbound","02034053370","0014157772244","389","8",,"73","Answered","International","SIP Users",,"£0.048","USA ","Desk Phone"
"01/02/2018 16:11:27","Outbound","02034053370","02071477233","370","12",,"221","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"01/02/2018 16:12:53","Outbound","02034053376","00358961871462","376","35",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 16:14:27","Outbound","02034053378","00442074743700","378","67",,"159","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"01/02/2018 16:14:33","Outbound","02034053370","0014157772244","389","7",,"56","Answered","International","SIP Users",,"£0.043","USA ","Desk Phone"
"01/02/2018 16:14:45","Outbound","02034053376","00358961871462","376","32",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 16:15:19","Outbound","02034053376","00358961871421","376","9",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 16:15:33","Outbound","02034053376","00358961871421","376","28",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 16:16:27","Outbound","02034053370","004232374804","389","38",,"0","Unanswered","International","SIP Users",,,,"Desk Phone"
"01/02/2018 16:18:56","Outbound","02034053383","0018607579113","383","23",,"12","Answered","International","106 New Bond Street ",,"£0.029","USA ","Desk Phone"
"01/02/2018 16:20:44","Outbound","02034053383","0018008994722","383","19",,"146","Answered","International","106 New Bond Street ",,"£0.096","USA Freephone","Desk Phone"
"01/02/2018 16:20:55","Outbound","02034053370","006137612934","389","4",,"0","Unanswered","International","SIP Users",,,,"Desk Phone"
"01/02/2018 16:21:10","Outbound","02034053370","0016137612934","389","28",,"9","Answered","International","SIP Users",,"£0.028","Canada ","Desk Phone"
"01/02/2018 16:21:53","Outbound","02034053370","0016137459177","389","26",,"8","Answered","International","SIP Users",,"£0.028","Canada ","Desk Phone"
"01/02/2018 16:25:28","Outbound","02034053383","0012122277770","383","17",,"40","Answered","International","106 New Bond Street ",,"£0.038","USA ","Desk Phone"
"01/02/2018 16:26:37","Outbound","02034053370","0012032278000","389","9",,"94","Answered","International","SIP Users",,"£0.055","USA ","Desk Phone"
"01/02/2018 16:26:58","Outbound","02034053383","0018328241000","383","17",,"79","Answered","International","106 New Bond Street ",,"£0.05","USA ","Desk Phone"
"01/02/2018 16:29:24","Outbound","02034053370","0018479054400","389","4",,"44","Answered","International","SIP Users",,"£0.039","USA ","Desk Phone"
"01/02/2018 16:29:42","Outbound","02034053383","0014024772200","383","16",,"74","Answered","International","106 New Bond Street ",,"£0.048","USA ","Desk Phone"
"01/02/2018 16:31:03","Outbound","02034053370","0013125961676","394","24",,"93","Answered","International","106 New Bond Street ",,"£0.054","USA ","Desk Phone"
"01/02/2018 16:31:14","Outbound","02034053383","0014023922200","383","19",,"497","Answered","International","106 New Bond Street ",,"£0.182","USA ","Desk Phone"
"01/02/2018 16:31:55","Outbound","02034053370","0015142814099","389","2",,"37","Answered","International","SIP Users",,"£0.037","USA ","Desk Phone"
"01/02/2018 16:32:53","Outbound","02034053370","0014105472666","389","7",,"25","Answered","International","SIP Users",,"£0.033","USA ","Desk Phone"
"01/02/2018 16:33:52","Outbound","02034053370","0016126723878","389","4",,"46","Answered","International","SIP Users",,"£0.04","USA ","Desk Phone"
"01/02/2018 16:35:07","Outbound","02034053370","0016126723878","389","4",,"3","Answered","International","SIP Users",,"£0.026","USA ","Desk Phone"
"01/02/2018 16:35:19","Outbound","02034053376","00358961871421","376","36",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 16:35:20","Outbound","02034053370","0018048887770","389","9",,"41","Answered","International","SIP Users",,"£0.038","USA ","Desk Phone"
"01/02/2018 16:39:44","Outbound","02034053370","0013122678750","385","8",,"7","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"01/02/2018 16:40:01","Outbound","02034053370","0013122678750","385","6",,"30","Answered","International","106 New Bond Street ",,"£0.034","USA ","Desk Phone"
"01/02/2018 16:42:55","Outbound","02034053370","0013154431870","385","11",,"31","Answered","International","106 New Bond Street ",,"£0.035","USA ","Desk Phone"
"01/02/2018 16:43:38","Outbound","02034053370","0013154431870","385","11",,"187","Answered","International","106 New Bond Street ",,"£0.084","USA ","Desk Phone"
"01/02/2018 16:43:44","Outbound","02034053370","0016467324702","394","2",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 16:44:08","Outbound","02034053370","0016467324702","394","3",,"8","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"01/02/2018 16:44:20","Outbound","02034053370","0016467324702","394","3",,"11","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"01/02/2018 16:46:03","Outbound","02034053370","0017035029500","389","2",,"179","Answered","International","SIP Users",,"£0.082","USA ","Desk Phone"
"01/02/2018 16:48:26","Outbound","02034053378","02076370666","378","16",,"10","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"01/02/2018 16:52:03","Outbound","02034053370","0018883486488","389","2",,"4","Answered","International","SIP Users",,"£0.027","USA Freephone","Desk Phone"
"01/02/2018 16:54:32","Outbound","02034053370","0012122319050","394","6",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 16:54:39","Outbound","02034053370","0012122319050","394","2",,"8","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"01/02/2018 16:57:29","Outbound","02034053370","0041417254090","394","3",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 16:57:35","Outbound","02034053370","0041417254090","394","5",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 16:58:13","Outbound","02034053383","0016128136000","383","2",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"01/02/2018 16:58:20","Outbound","02034053383","0016128136000","383","3",,"4","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"01/02/2018 16:59:27","Outbound","02034053371","0012028333700","371","17",,"44","Answered","International","106 New Bond Street ",,"£0.039","USA ","Desk Phone"
"01/02/2018 17:02:55","Outbound","02034053370","0013152287488","385","15",,"4","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"01/02/2018 17:04:32","Outbound","02034053370","0019414933600","385","3",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"01/02/2018 17:04:55","Outbound","02034053370","0018007597372","385","3",,"16","Answered","International","106 New Bond Street ",,"£0.033","USA Freephone","Desk Phone"
"01/02/2018 17:07:43","Outbound","02034053370","0012402681000","385","7",,"11","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"01/02/2018 17:08:11","Outbound","02034053370","0012402681000","385","5",,"35","Answered","International","106 New Bond Street ",,"£0.036","USA ","Desk Phone"
"01/02/2018 17:11:00","Outbound","02034053371","0017136518863","371","16",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:11:18","Outbound","02034053371","0017136518863","371","28",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"01/02/2018 17:12:01","Outbound","02034053371","0018666327770","371","17",,"199","Answered","International","106 New Bond Street ",,"£0.121","USA Freephone","Desk Phone"
"01/02/2018 17:12:41","Outbound","02034053370","0012127660112","385","13",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:26:52","Outbound","02034053376","00358961871461","376","36",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:28:09","Outbound","02034053376","00358961871461","376","24",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:28:34","Outbound","02034053376","00358961871461","376","0",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:28:38","Outbound","02034053376","00358961871461","376","35",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:30:10","Outbound","02034053376","0014163230477","376","6",,"56","Answered","International","106 New Bond Street ",,"£0.043","USA ","Desk Phone"
"01/02/2018 17:32:28","Outbound","02034053376","00358961871461","376","15",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:32:45","Outbound","02034053376","00358961871461","376","30",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:34:10","Outbound","02034053376","02074896057","376","24",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:34:39","Outbound","02034053376","02074896057","376","20",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:35:03","Outbound","02034053376","02074896057","376","13",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:35:32","Outbound","02034053376","00358961871461","376","24",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:36:16","Outbound","02034053376","0012103411515","376","6",,"9","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"01/02/2018 17:36:35","Outbound","02034053376","0012103411515","376","16",,"15","Answered","International","106 New Bond Street ",,"£0.03","USA ","Desk Phone"
"01/02/2018 17:38:40","Outbound","02034053376","02074896057","376","8",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:41:55","Outbound","02034053376","0014152831854","376","5",,"8","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"01/02/2018 17:42:12","Outbound","02034053376","0014152831854","376","25",,"188","Answered","International","106 New Bond Street ",,"£0.084","USA ","Desk Phone"
"01/02/2018 17:43:22","Outbound","02034053383","0012813725138","383","33",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"01/02/2018 17:44:01","Outbound","02034053383","0019012221955","383","34",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"01/02/2018 17:45:17","Outbound","02034053370","0014169252907","394","27",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"01/02/2018 17:45:23","Outbound","02034053383","0013028317216","383","40",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"01/02/2018 17:47:46","Outbound","02034053376","0097317587300","376","1",,"17","Answered","International","106 New Bond Street ",,"£0.071","Bahrain ","Desk Phone"
"01/02/2018 17:48:09","Outbound","02034053376","0097317587300","376","2",,"18","Answered","International","106 New Bond Street ",,"£0.073","Bahrain ","Desk Phone"
"01/02/2018 17:50:45","Outbound","02034053370","0013105562502","394","23",,"111","Answered","International","106 New Bond Street ",,"£0.06","USA ","Desk Phone"
"01/02/2018 17:51:52","Outbound","02034053370","07557101098","370","16",,"159","Answered","Mobile","106 New Bond Street ",,"£0.275","UK Mobile Vodafone","Desk Phone"
"01/02/2018 17:52:17","Outbound","02034053370","0016462933755","392","18",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:52:37","Outbound","02034053370","0016462933755","392","8",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:52:47","Outbound","02034053370","0016462933755","392","4",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:52:55","Outbound","02034053370","0016462933755","392","4",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:53:03","Outbound","02034053370","0016462933755","392","8",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:53:12","Outbound","02034053370","0016462933755","392","2",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:53:16","Outbound","02034053370","0016462933755","392","5",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:53:42","Outbound","02034053370","0012123361647","392","16",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:53:59","Outbound","02034053370","0012123361647","392","5",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:54:05","Outbound","02034053370","0012123361647","392","2",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:54:09","Outbound","02034053370","0012123361647","392","4",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:54:15","Outbound","02034053370","0012123361647","392","1",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:54:18","Outbound","02034053370","0012123361647","392","4",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:54:23","Outbound","02034053370","0012123361647","392","3",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:54:27","Outbound","02034053370","0012123361647","392","2",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:54:31","Outbound","02034053370","0012123361647","392","1",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:54:33","Outbound","02034053370","0012123361647","392","0",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:54:35","Outbound","02034053370","0012123361647","392","1",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:54:37","Outbound","02034053370","0012123361647","392","4",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"01/02/2018 17:54:42","Outbound","02034053370","0012123361647","392","4",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
