"Date/Time","Direction","Calling","Called","Extension","Ring","Wait","Talk","Answer","Class of Service","Site","Account","Cost","Charge Description","Source",
"07/02/2018 14:23:58","Outbound","02034053371","0018004580811","371","15",,"37","Answered","International","106 New Bond Street ",,"£0.043","USA Freephone","Desk Phone"
"07/02/2018 14:24:39","Outbound","02034053376","003545101080","376","14",,"2","Answered","International","106 New Bond Street ",,"£0.026","Iceland ","Desk Phone"
"07/02/2018 14:24:50","Outbound","02034053399","0031205436074","399","72",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 14:24:59","Outbound","02034053376","003545101080","376","3",,"8","Answered","International","106 New Bond Street ",,"£0.029","Iceland ","Desk Phone"
"07/02/2018 14:25:12","Outbound","02034053381","00442078727057","381","29",,"1","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"07/02/2018 14:25:13","Outbound","02034053370","0012126123101","385","28",,"41","Answered","International","106 New Bond Street ",,"£0.038","USA ","Desk Phone"
"07/02/2018 14:25:15","Outbound","02034053376","003545101080","376","4",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 14:25:23","Outbound","02034053376","003545101080","376","2",,"5","Answered","International","106 New Bond Street ",,"£0.028","Iceland ","Desk Phone"
"07/02/2018 14:25:24","Outbound","02034053393","02078478333","393","7",,"25","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"07/02/2018 14:25:42","Outbound","02034053376","003545101080","376","22",,"67","Answered","International","106 New Bond Street ",,"£0.062","Iceland ","Desk Phone"
"07/02/2018 14:25:44","Outbound","02034053371","0012039876132","371","23",,"86","Answered","International","106 New Bond Street ",,"£0.052","USA ","Desk Phone"
"07/02/2018 14:26:15","Outbound","02034053382","02074847484","382","9",,"30","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"07/02/2018 14:26:15","Outbound","02034053370","0033176747400","394","12",,"31","Answered","International","106 New Bond Street ",,"£0.036","France ","Desk Phone"
"07/02/2018 14:26:28","Outbound","02034053399","0031205436474","399","77",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 14:26:46","Outbound","02034053370","00442074087764","389","4",,"246","Answered","International","SIP Users",,"£0","UK London","Desk Phone"
"07/02/2018 14:26:54","Outbound","02034053383","0015177039030","383","19",,"66","Answered","International","106 New Bond Street ",,"£0.046","USA ","Desk Phone"
"07/02/2018 14:27:48","Outbound","02034053393","0031206048000","393","16",,"116","Answered","International","106 New Bond Street ",,"£0.064","Netherlands ","Desk Phone"
"07/02/2018 14:27:50","Outbound","02034053371","0012126821000","371","15",,"62","Answered","International","106 New Bond Street ",,"£0.045","USA ","Desk Phone"
"07/02/2018 14:28:09","Outbound","02034053381","0012155857345","381","33",,"0","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"07/02/2018 14:28:21","Outbound","02034053383","0015177039030","383","7",,"62","Answered","International","106 New Bond Street ",,"£0.045","USA ","Desk Phone"
"07/02/2018 14:28:38","Outbound","02034053382","0019499551430","382","14",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"07/02/2018 14:29:12","Outbound","02034053371","0012126821000","371","13",,"36","Answered","International","106 New Bond Street ",,"£0.036","USA ","Desk Phone"
"07/02/2018 14:30:08","Outbound","02034053399","0041449149018","399","33",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 14:30:25","Outbound","02034053378","00442075624800","378","16",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 14:30:43","Outbound","02034053399","0041449149018","399","22",,"394","Answered","International","106 New Bond Street ",,"£0.231","Switzerland Zurich","Desk Phone"
"07/02/2018 14:30:57","Outbound","02034053383","0012032027442","383","38",,"10","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"07/02/2018 14:31:00","Outbound","02034053371","0016462921211","371","26",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"07/02/2018 14:31:39","Outbound","02034053393","004570112525","393","16",,"39","Answered","International","106 New Bond Street ",,"£0.039","Denmark ","Desk Phone"
"07/02/2018 14:32:13","Outbound","02034053378","00442078711512","378","11",,"3","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"07/02/2018 14:32:19","Outbound","02034053371","0012127589437","371","15",,"40","Answered","International","106 New Bond Street ",,"£0.038","USA ","Desk Phone"
"07/02/2018 14:32:25","Outbound","02034053370","0012128334529","385","0",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 14:32:27","Outbound","02034053370","0012128334529","385","23",,"5","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"07/02/2018 14:32:41","Outbound","02034053378","02078711510","378","36",,"2","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"07/02/2018 14:32:51","Outbound","02034053393","004570112525","393","20",,"5","Answered","International","106 New Bond Street ",,"£0.027","Denmark ","Desk Phone"
"07/02/2018 14:33:44","Outbound","02034053393","004545131423","393","25",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 14:34:10","Outbound","02034053371","0015087933714","371","34",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"07/02/2018 14:34:20","Outbound","02034053370","0016462137030","385","18",,"16","Answered","International","106 New Bond Street ",,"£0.03","USA ","Desk Phone"
"07/02/2018 14:34:51","Outbound","02034053371","0015087932515","371","17",,"28","Answered","International","106 New Bond Street ",,"£0.034","USA ","Desk Phone"
"07/02/2018 14:35:39","Outbound","02034053370","00441512421301","389","10",,"329","Answered","International","SIP Users",,"£0","UK Liverpool","Desk Phone"
"07/02/2018 14:35:52","Outbound","02034053381","00358505732491","381","19",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 14:35:55","Outbound","02034053376","0049251702493319","376","6",,"5","Answered","International","106 New Bond Street ",,"£0.027","Germany ","Desk Phone"
"07/02/2018 14:35:56","Outbound","02034053371","0017722346455","371","43",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"07/02/2018 14:36:13","Outbound","02034053376","0049251702493319","376","1",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 14:36:13","Outbound","02034053381","00358505732491","381","27",,"65","Answered","International","106 New Bond Street ",,"£0.276","Finland Mobile","Desk Phone"
"07/02/2018 14:36:19","Outbound","02034053376","0049251702493319","376","5",,"12","Answered","International","106 New Bond Street ",,"£0.029","Germany ","Desk Phone"
"07/02/2018 14:36:30","Outbound","02034053379","0033144564952","379","39",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 14:36:41","Outbound","02034053376","0049251702493319","376","6",,"16","Answered","International","106 New Bond Street ",,"£0.03","Germany ","Desk Phone"
"07/02/2018 14:36:44","Outbound","02034053370","0017722864777","392","18",,"8","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"07/02/2018 14:37:21","Outbound","02034053376","0049251702493319","376","21",,"19","Answered","International","106 New Bond Street ",,"£0.032","Germany ","Desk Phone"
"07/02/2018 14:37:25","Outbound","02034053370","0012023285029","385","14",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"07/02/2018 14:37:26","Outbound","02034053370","0041442045629","394","55",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 14:37:44","Outbound","02034053370","0012022305029","385","38",,"153","Answered","International","106 New Bond Street ",,"£0.073","USA ","Desk Phone"
"07/02/2018 14:37:51","Outbound","02034053382","0016173508999","382","12",,"65","Answered","International","106 New Bond Street ",,"£0.046","USA ","Desk Phone"
"07/02/2018 14:38:05","Outbound","02034053370","0017722864777","392","5",,"27","Answered","International","106 New Bond Street ",,"£0.034","USA ","Desk Phone"
"07/02/2018 14:38:08","Outbound","02034053393","01412877427","393","27",,"5","Answered","National","106 New Bond Street ",,"£0","UK Glasgow","Desk Phone"
"07/02/2018 14:38:21","Outbound","02034053376","004925170249","376","20",,"3","Answered","International","106 New Bond Street ",,"£0.026","Germany ","Desk Phone"
"07/02/2018 14:38:42","Outbound","02034053370","0017722864777","392","17",,"64","Answered","International","106 New Bond Street ",,"£0.045","USA ","Desk Phone"
"07/02/2018 14:38:48","Outbound","02034053376","004925170249","376","25",,"168","Answered","International","106 New Bond Street ",,"£0.083","Germany ","Desk Phone"
"07/02/2018 14:39:34","Outbound","02034053383","0016512245463","383","17",,"34","Answered","International","106 New Bond Street ",,"£0.036","USA ","Desk Phone"
"07/02/2018 14:39:52","Outbound","02034053378","0034917702284","378","39",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 14:40:22","Outbound","02034053382","0012147504222","382","19",,"31","Answered","International","106 New Bond Street ",,"£0.035","USA ","Desk Phone"
"07/02/2018 14:40:38","Outbound","02034053378","0034610230352","378","41",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 14:41:51","Outbound","02034053382","0013147219696","382","19",,"30","Answered","International","106 New Bond Street ",,"£0.034","USA ","Desk Phone"
"07/02/2018 14:42:08","Outbound","02034053379","00358105501833","379","38",,"0","Answered","International","106 New Bond Street ",,"£0.025","Finland ","Desk Phone"
"07/02/2018 14:42:21","Outbound","02034053378","0034913848878","378","75",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 14:42:49","Outbound","02034053383","0013178701312","383","42",,"5","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"07/02/2018 14:42:51","Outbound","02034053382","0013147219696","382","9",,"36","Answered","International","106 New Bond Street ",,"£0.036","USA ","Desk Phone"
"07/02/2018 14:43:18","Outbound","02034053379","00302103352770","379","20",,"27","Answered","International","106 New Bond Street ",,"£0.038","Greece ","Desk Phone"
"07/02/2018 14:43:51","Outbound","02034053378","0034913848500","378","21",,"46","Answered","International","106 New Bond Street ",,"£0.04","Spain ","Desk Phone"
"07/02/2018 14:44:31","Outbound","02034053370","0041446531010","389","4",,"252","Answered","International","SIP Users",,"£0.157","Switzerland Zurich","Desk Phone"
"07/02/2018 14:44:54","Outbound","02034053370","0018002256020","385","16",,"59","Answered","International","106 New Bond Street ",,"£0.054","USA Freephone","Desk Phone"
"07/02/2018 14:44:58","Outbound","02034053383","0013176721951","383","23",,"63","Answered","International","106 New Bond Street ",,"£0.045","USA ","Desk Phone"
"07/02/2018 14:45:16","Outbound","02034053370","0033142669037","394","16",,"9","Answered","International","106 New Bond Street ",,"£0.028","France ","Desk Phone"
"07/02/2018 14:46:57","Outbound","02034053393","01412877427","393","30",,"3","Answered","National","106 New Bond Street ",,"£0","UK Glasgow","Desk Phone"
"07/02/2018 14:47:18","Outbound","02034053383","0013176721948","383","27",,"33","Answered","International","106 New Bond Street ",,"£0.035","USA ","Desk Phone"
"07/02/2018 14:47:48","Outbound","02034053378","0041223191940","378","13",,"71","Answered","International","106 New Bond Street ",,"£0.062","Switzerland Geneva","Desk Phone"
"07/02/2018 14:48:08","Outbound","02034053399","00442075622991","399","32",,"8","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"07/02/2018 14:48:22","Outbound","02034053370","0016174511855","392","14",,"39","Answered","International","106 New Bond Street ",,"£0.037","USA ","Desk Phone"
"07/02/2018 14:48:54","Outbound","02034053399","00442075622991","399","22",,"4","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"07/02/2018 14:49:10","Outbound","02034053382","0014012287799","382","11",,"39","Answered","International","106 New Bond Street ",,"£0.037","USA ","Desk Phone"
"07/02/2018 14:50:37","Outbound","02034053382","0014014062571","382","37",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"07/02/2018 14:50:49","Outbound","02034053371","0012814759309","371","21",,"15","Answered","International","106 New Bond Street ",,"£0.03","USA ","Desk Phone"
"07/02/2018 14:51:02","Outbound","02034053383","0015173237000","383","20",,"42","Answered","International","106 New Bond Street ",,"£0.038","USA ","Desk Phone"
"07/02/2018 14:51:05","Outbound","02034053370","0041919859823","394","22",,"37","Answered","International","106 New Bond Street ",,"£0.045","Switzerland ","Desk Phone"
"07/02/2018 14:51:29","Outbound","02034053379","00497112148239","379","24",,"28","Answered","International","106 New Bond Street ",,"£0.035","Germany ","Desk Phone"
"07/02/2018 14:51:29","Outbound","02034053370","0014104944380","385","16",,"59","Answered","International","106 New Bond Street ",,"£0.044","USA ","Desk Phone"
"07/02/2018 14:51:32","Outbound","02034053399","0031203472727","399","24",,"66","Answered","International","106 New Bond Street ",,"£0.047","Netherlands ","Desk Phone"
"07/02/2018 14:51:33","Outbound","02034053370","00352461411573","389","18",,"0","Unanswered","International","SIP Users",,,,"Desk Phone"
"07/02/2018 14:51:37","Outbound","02034053371","0012814759309","371","16",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"07/02/2018 14:51:57","Outbound","02034053382","0016172437112","382","38",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"07/02/2018 14:52:26","Outbound","02034053379","00497112148239","379","12",,"34","Answered","International","106 New Bond Street ",,"£0.037","Germany ","Desk Phone"
"07/02/2018 14:52:45","Outbound","02034053382","0015614040484","382","16",,"18","Answered","International","106 New Bond Street ",,"£0.031","USA ","Desk Phone"
"07/02/2018 14:53:38","Outbound","02034053370","0016172928402","392","36",,"7","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"07/02/2018 14:53:53","Outbound","02034053370","0033149544000","389","2",,"122","Answered","International","SIP Users",,"£0.068","France ","Desk Phone"
"07/02/2018 14:54:09","Outbound","02034053371","0041919227072","371","23",,"119","Answered","International","106 New Bond Street ",,"£0.09","Switzerland ","Desk Phone"
"07/02/2018 14:54:12","Outbound","02034053393","004570121330","393","12",,"15","Answered","International","106 New Bond Street ",,"£0.03","Denmark ","Desk Phone"
"07/02/2018 14:54:24","Outbound","02034053370","0016172928402","392","22",,"0","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"07/02/2018 14:54:27","Outbound","02034053399","00498967871107","399","105",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 14:54:39","Outbound","02034053393","004533748086","393","21",,"36","Answered","International","106 New Bond Street ",,"£0.038","Denmark ","Desk Phone"
"07/02/2018 14:54:59","Outbound","02034053370","0018505993280","385","31",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"07/02/2018 14:55:17","Outbound","02034053370","0016179484305","392","32",,"23","Answered","International","106 New Bond Street ",,"£0.032","USA ","Desk Phone"
"07/02/2018 14:56:12","Outbound","02034053399","00498967871107","399","72",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 14:56:13","Outbound","02034053370","0016179484305","392","16",,"40","Answered","International","106 New Bond Street ",,"£0.038","USA ","Desk Phone"
"07/02/2018 14:56:33","Outbound","02034053370","0015163383759","385","35",,"9","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"07/02/2018 14:56:42","Outbound","02034053378","00447818511606","378","32",,"4","Answered","International","106 New Bond Street ",,"£0.045","UK Mobile Vodafone","Desk Phone"
"07/02/2018 14:57:42","Outbound","02034053376","0012036048631","376","19",,"7","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"07/02/2018 14:57:56","Outbound","02034053370","0016179484306","392","25",,"32","Answered","International","106 New Bond Street ",,"£0.035","USA ","Desk Phone"
"07/02/2018 14:58:20","Outbound","02034053376","0012036048631","376","37",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"07/02/2018 14:59:18","Outbound","02034053382","0019724375201","382","19",,"218","Answered","International","106 New Bond Street ",,"£0.094","USA ","Desk Phone"
"07/02/2018 14:59:21","Outbound","02034053379","02070122400","379","9",,"181","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"07/02/2018 14:59:41","Outbound","02034053378","0034917815750","378","12",,"16","Answered","International","106 New Bond Street ",,"£0.03","Spain ","Desk Phone"
"07/02/2018 14:59:45","Outbound","02034053393","0031306692428","393","9",,"101","Answered","International","106 New Bond Street ",,"£0.059","Netherlands ","Desk Phone"
"07/02/2018 15:01:20","Outbound","02034053376","0012036048631","376","19",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"07/02/2018 15:03:21","Outbound","02034053370","0041919107830","389","32",,"0","Unanswered","International","SIP Users",,,,"Desk Phone"
"07/02/2018 15:06:17","Outbound","02034053370","0016308754900","385","16",,"30","Answered","International","106 New Bond Street ",,"£0.034","USA ","Desk Phone"
"07/02/2018 15:07:19","Outbound","02034053371","00352460025","371","18",,"132","Answered","International","106 New Bond Street ",,"£0.081","Luxembourg ","Desk Phone"
"07/02/2018 15:07:20","Outbound","02034053370","0041225959660","389","32",,"0","Unanswered","International","SIP Users",,,,"Desk Phone"
"07/02/2018 15:08:03","Outbound","02034053370","0041225959611","389","4",,"117","Answered","International","SIP Users",,"£0.086","Switzerland Geneva","Desk Phone"
"07/02/2018 15:08:20","Outbound","02034053370","0018884114239","385","26",,"131","Answered","International","106 New Bond Street ",,"£0.088","USA Freephone","Desk Phone"
"07/02/2018 15:08:23","Outbound","02034053370","0016172928402","392","37",,"7","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"07/02/2018 15:09:19","Outbound","02034053379","0041918037111","379","17",,"123","Answered","International","106 New Bond Street ",,"£0.092","Switzerland ","Desk Phone"
"07/02/2018 15:10:12","Outbound","02034053399","0046855517158","399","38",,"7","Answered","International","106 New Bond Street ",,"£0.028","Sweden ","Desk Phone"
"07/02/2018 15:11:03","Outbound","02034053370","00390685357425","389","1",,"4","Answered","International","SIP Users",,"£0.027","Italy ","Desk Phone"
"07/02/2018 15:11:22","Outbound","02034053370","00390685357425","389","8",,"27","Answered","International","SIP Users",,"£0.036","Italy ","Desk Phone"
"07/02/2018 15:12:22","Outbound","02034053370","0046854581190","389","6",,"3","Answered","International","SIP Users",,"£0.026","Sweden ","Desk Phone"
"07/02/2018 15:12:33","Outbound","02034053393","003210232430","393","14",,"1162","Answered","International","106 New Bond Street ",,"£0.626","Belgium ","Desk Phone"
"07/02/2018 15:14:22","Outbound","02034053370","0016176365311","392","35",,"4","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"07/02/2018 15:15:21","Outbound","02034053370","0015128473133","385","0",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 15:15:23","Outbound","02034053370","0015128473133","385","8",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"07/02/2018 15:15:52","Outbound","02034053370","0046317042900","389","2",,"65","Answered","International","SIP Users",,"£0.052","Sweden ","Desk Phone"
"07/02/2018 15:16:59","Outbound","02034053370","0016147174451","385","14",,"40","Answered","International","106 New Bond Street ",,"£0.038","USA ","Desk Phone"
"07/02/2018 15:17:26","Outbound","02034053370","00358408329819","394","16",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 15:17:26","Outbound","02034053370","0035314384400","389","2",,"74","Answered","International","SIP Users",,"£0.053","Ireland ","Desk Phone"
"07/02/2018 15:20:49","Outbound","02034053370","0013126306000","392","23",,"62","Answered","International","106 New Bond Street ",,"£0.045","USA ","Desk Phone"
"07/02/2018 15:21:57","Outbound","02034053370","0013126414464","385","14",,"100","Answered","International","106 New Bond Street ",,"£0.057","USA ","Desk Phone"
"07/02/2018 15:24:03","Outbound","02034053371","0014168643655","371","35",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"07/02/2018 15:25:19","Outbound","02034053371","0014169436696","371","29",,"50","Answered","International","106 New Bond Street ",,"£0.041","USA ","Desk Phone"
"07/02/2018 15:26:00","Outbound","02034053370","0013126041400","385","1",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 15:26:04","Outbound","02034053370","0013126041400","385","2",,"86","Answered","International","106 New Bond Street ",,"£0.052","USA ","Desk Phone"
"07/02/2018 15:26:15","Outbound","02034053370","01133433682","370","9",,"151","Answered","National","106 New Bond Street ",,"£0","UK Leeds","Desk Phone"
"07/02/2018 15:31:33","Outbound","02034053370","0018002256020","385","16",,"41","Answered","International","106 New Bond Street ",,"£0.045","USA Freephone","Desk Phone"
"07/02/2018 15:34:12","Outbound","02034053370","0012125900838","392","33",,"7","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"07/02/2018 15:35:24","Outbound","02034053377","01494911156","377","24",,"394","Answered","National","106 New Bond Street ",,"£0","UK High Wycombe","Desk Phone"
"07/02/2018 15:36:16","Outbound","02034053370","0016476365311","392","23",,"5","Answered","International","106 New Bond Street ",,"£0.027","Canada ","Desk Phone"
"07/02/2018 15:37:45","Outbound","02034053370","0013126306000","392","14",,"10","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"07/02/2018 15:38:10","Outbound","02034053370","0013126306000","392","2",,"38","Answered","International","106 New Bond Street ",,"£0.037","USA ","Desk Phone"
"07/02/2018 15:38:51","Outbound","02034053370","0013126306000","392","2",,"75","Answered","International","106 New Bond Street ",,"£0.049","USA ","Desk Phone"
"07/02/2018 15:39:19","Outbound","02034053370","0014407758537","385","35",,"52","Answered","International","106 New Bond Street ",,"£0.041","USA ","Desk Phone"
"07/02/2018 15:45:08","Outbound","02034053370","0013123570594","392","21",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 15:45:09","Outbound","02034053370","0015135799400","385","18",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 15:45:30","Outbound","02034053370","0013123570594","392","1",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 15:45:32","Outbound","02034053370","0015135799400","385","3",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 15:45:33","Outbound","02034053370","0013123570594","392","1",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 15:45:35","Outbound","02034053370","0013123570594","392","1",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 15:45:48","Outbound","02034053370","0015135799400","385","2",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 15:45:52","Outbound","02034053370","0018884005759","392","22",,"91","Answered","International","106 New Bond Street ",,"£0.069","USA Freephone","Desk Phone"
"07/02/2018 15:46:46","Outbound","02034053371","0041916956000","371","19",,"160","Answered","International","106 New Bond Street ",,"£0.112","Switzerland ","Desk Phone"
"07/02/2018 15:49:39","Outbound","02034053370","0016175564120","392","20",,"263","Answered","International","106 New Bond Street ",,"£0.108","USA ","Desk Phone"
"07/02/2018 15:50:21","Outbound","02034053370","0013523925917","385","31",,"5","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"07/02/2018 15:51:59","Outbound","02034053370","0015615143850","385","23",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 15:54:36","Outbound","02034053370","0013523921693","385","13",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 15:56:05","Outbound","02034053371","0014167751500","371","38",,"11","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"07/02/2018 15:56:16","Outbound","02034053398","02073828623","398","20",,"350","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"07/02/2018 15:57:14","Outbound","02034053370","0013523921693","385","30",,"11","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"07/02/2018 15:58:04","Outbound","02034053380","02037135011","380","1",,"1138","Answered","National","SIP Users",,"£0","UK London","Desk Phone"
"07/02/2018 15:58:36","Outbound","02034053371","0014167751500","371","22",,"45","Answered","International","106 New Bond Street ",,"£0.039","USA ","Desk Phone"
"07/02/2018 16:02:06","Outbound","02034053370","0014046526942","385","25",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 16:02:35","Outbound","02034053370","0014046524000","385","7",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 16:02:41","Outbound","02034053397","0016465133189","397","11",,"37","Answered","International","106 New Bond Street ",,"£0.037","USA ","Desk Phone"
"07/02/2018 16:02:48","Outbound","02034053373","0012034320120","373","17",,"50","Answered","International","106 New Bond Street ",,"£0.041","USA ","Desk Phone"
"07/02/2018 16:04:02","Outbound","02034053373","0012034320120","373","20",,"105","Answered","International","106 New Bond Street ",,"£0.058","USA ","Desk Phone"
"07/02/2018 16:04:42","Outbound","02034053370","0012127466840","392","34",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"07/02/2018 16:05:40","Outbound","02034053370","0017274435656","385","15",,"17","Answered","International","106 New Bond Street ",,"£0.03","USA ","Desk Phone"
"07/02/2018 16:05:54","Outbound","02034053370","0012127465000","392","17",,"167","Answered","International","106 New Bond Street ",,"£0.078","USA ","Desk Phone"
"07/02/2018 16:07:02","Outbound","02034053383","0012127076104","383","14",,"16","Answered","International","106 New Bond Street ",,"£0.03","USA ","Desk Phone"
"07/02/2018 16:07:43","Outbound","02034053370","0014042660663","385","2",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 16:07:47","Outbound","02034053370","0014042660663","385","17",,"87","Answered","International","106 New Bond Street ",,"£0.052","USA ","Desk Phone"
"07/02/2018 16:08:13","Outbound","02034053383","0014125534545","383","30",,"39","Answered","International","106 New Bond Street ",,"£0.037","USA ","Desk Phone"
"07/02/2018 16:09:00","Outbound","02034053370","0012127465000","392","7",,"59","Answered","International","106 New Bond Street ",,"£0.044","USA ","Desk Phone"
"07/02/2018 16:10:18","Outbound","02034053382","0014014062571","382","36",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"07/02/2018 16:10:42","Outbound","02034053383","0014125534545","383","31",,"22","Answered","International","106 New Bond Street ",,"£0.032","USA ","Desk Phone"
"07/02/2018 16:11:33","Outbound","02034053371","0018773337377","371","20",,"187","Answered","International","106 New Bond Street ",,"£0.115","USA Freephone","Desk Phone"
"07/02/2018 16:11:52","Outbound","02034053383","0017347808041","383","43",,"4","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"07/02/2018 16:13:06","Outbound","02034053383","0019012221955","383","36",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"07/02/2018 16:13:15","Outbound","02034053381","0031302453999","381","11",,"18","Answered","International","106 New Bond Street ",,"£0.031","Netherlands ","Desk Phone"
"07/02/2018 16:13:32","Outbound","02034053370","0013127592314","385","0",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"07/02/2018 16:13:33","Outbound","02034053370","0013127592314","385","10",,"46","Answered","International","106 New Bond Street ",,"£0.04","USA ","Desk Phone"
"07/02/2018 16:14:06","Outbound","02034053383","0018007389622","383","16",,"67","Answered","International","106 New Bond Street ",,"£0.057","USA Freephone","Desk Phone"
"07/02/2018 16:14:08","Outbound","02034053381","0012026237000","381","12",,"44","Answered","International","106 New Bond Street ",,"£0.039","USA ","Desk Phone"
"07/02/2018 16:15:18","Outbound","02034053381","0012024799713","381","35",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"07/02/2018 16:16:01","Outbound","02034053383","0012124183550","383","24",,"39","Answered","International","106 New Bond Street ",,"£0.037","USA ","Desk Phone"
"07/02/2018 16:16:09","Outbound","02034053381","0019734246400","381","15",,"44","Answered","International","106 New Bond Street ",,"£0.039","USA ","Desk Phone"
