"Date/Time","Direction","Calling","Called","Extension","Ring","Wait","Talk","Answer","Class of Service","Site","Account","Cost","Charge Description","Source",
"02/02/2018 14:33:36","Outbound","02034053371","0047475601111","371","17",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 14:33:39","Outbound","02034053393","0018002227377","393","5",,"843","Answered","International","106 New Bond Street ",,"£0.432","USA Freephone","Desk Phone"
"02/02/2018 14:33:44","Outbound","02034053378","004921154066639","378","96",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 14:33:58","Outbound","02034053383","0014048832500","383","6",,"46","Answered","International","106 New Bond Street ",,"£0.04","USA ","Desk Phone"
"02/02/2018 14:34:28","Outbound","02034053373","01382229222","373","11",,"16","Answered","National","106 New Bond Street ",,"£0","UK Dundee","Desk Phone"
"02/02/2018 14:34:28","Outbound","02034053371","0041415601111","371","55",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 14:35:03","Outbound","02034053383","0014048832500","383","2",,"23","Answered","International","106 New Bond Street ",,"£0.032","USA ","Desk Phone"
"02/02/2018 14:35:44","Outbound","02034053373","00448456053060","373","17",,"17","Answered","International","106 New Bond Street ",,"£0.019","UK NGCS SC006","Desk Phone"
"02/02/2018 14:35:51","Outbound","02034053399","00442070164054","399","18",,"52","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"02/02/2018 14:35:58","Outbound","02034053370","02075145400","389","5",,"101","Answered","National","SIP Users",,"£0","UK London","Desk Phone"
"02/02/2018 14:36:36","Outbound","02034053383","0014048832500","383","6",,"45","Answered","International","106 New Bond Street ",,"£0.039","USA ","Desk Phone"
"02/02/2018 14:36:37","Outbound","02034053378","0041223188800","378","17",,"67","Answered","International","106 New Bond Street ",,"£0.06","Switzerland Geneva","Desk Phone"
"02/02/2018 14:37:19","Outbound","02034053370","0016467324702","394","4",,"8","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"02/02/2018 14:37:33","Outbound","02034053370","0016467324702","394","3",,"9","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"02/02/2018 14:37:51","Outbound","02034053383","0014048832500","383","2",,"36","Answered","International","106 New Bond Street ",,"£0.036","USA ","Desk Phone"
"02/02/2018 14:38:47","Outbound","02034053378","00448000665433","378","14",,"186","Answered","International","106 New Bond Street ",,"£0","UK Freephone","Desk Phone"
"02/02/2018 14:39:06","Outbound","02034053370","0019896361000","392","8",,"28","Answered","International","106 New Bond Street ",,"£0.034","USA ","Desk Phone"
"02/02/2018 14:39:43","Outbound","02034053370","0019896361000","392","3",,"87","Answered","International","106 New Bond Street ",,"£0.052","USA ","Desk Phone"
"02/02/2018 14:40:45","Outbound","02034053371","01132848054","371","16",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 14:41:14","Outbound","02034053370","003583311511","389","3",,"18","Answered","International","SIP Users",,"£0.042","Finland ","Desk Phone"
"02/02/2018 14:41:20","Outbound","02034053371","01132848054","371","21",,"13","Answered","National","106 New Bond Street ",,"£0","UK Leeds","Desk Phone"
"02/02/2018 14:41:59","Outbound","02034053371","00441132848054","371","24",,"27","Answered","International","106 New Bond Street ",,"£0","UK Leeds","Desk Phone"
"02/02/2018 14:42:32","Outbound","02034053382","0013459461409","382","27",,"97","Answered","International","106 New Bond Street ",,"£0.414","Cayman Islands ","Desk Phone"
"02/02/2018 14:42:52","Outbound","02034053370","003225357457","389","2",,"195","Answered","International","SIP Users",,"£0.126","Belgium ","Desk Phone"
"02/02/2018 14:44:05","Outbound","02034053399","00442075622991","399","32",,"4","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"02/02/2018 14:45:26","Outbound","02034053378","00302106289121","378","34",,"5","Answered","International","106 New Bond Street ",,"£0.027","Greece ","Desk Phone"
"02/02/2018 14:45:44","Outbound","02034053399","0033155615511","399","36",,"1","Answered","International","106 New Bond Street ",,"£0.025","France ","Desk Phone"
"02/02/2018 14:46:08","Outbound","02034053379","00390277001","379","12",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 14:46:54","Outbound","02034053378","00302106289100","378","22",,"38","Answered","International","106 New Bond Street ",,"£0.044","Greece ","Desk Phone"
"02/02/2018 14:47:15","Outbound","02034053370","0018008101119","385","14",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 14:47:31","Outbound","02034053370","0018008101119","385","12",,"36","Answered","International","106 New Bond Street ",,"£0.042","USA Freephone","Desk Phone"
"02/02/2018 14:48:46","Outbound","02034053370","0013365101550","392","53",,"35","Answered","International","106 New Bond Street ",,"£0.036","USA ","Desk Phone"
"02/02/2018 14:49:18","Outbound","02034053393","0041443331111","393","22",,"23","Answered","International","106 New Bond Street ",,"£0.037","Switzerland Zurich","Desk Phone"
"02/02/2018 14:49:21","Outbound","02034053383","0016178787718","383","14",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"02/02/2018 14:50:06","Outbound","02034053383","0016162345000","383","18",,"50","Answered","International","106 New Bond Street ",,"£0.041","USA ","Desk Phone"
"02/02/2018 14:50:16","Outbound","02034053370","0013365101550","392","39",,"59","Answered","International","106 New Bond Street ",,"£0.044","USA ","Desk Phone"
"02/02/2018 14:50:41","Outbound","02034053370","0018007863309","385","8",,"38","Answered","International","106 New Bond Street ",,"£0.043","USA Freephone","Desk Phone"
"02/02/2018 14:50:50","Outbound","02034053393","0016473527399","393","27",,"891","Answered","International","106 New Bond Street ",,"£0.339","Canada ","Desk Phone"
"02/02/2018 14:51:09","Outbound","02034053399","0033155615511","399","35",,"2","Answered","International","106 New Bond Street ",,"£0.026","France ","Desk Phone"
"02/02/2018 14:51:22","Outbound","02034053371","0012039876132","371","23",,"25","Answered","International","106 New Bond Street ",,"£0.033","USA ","Desk Phone"
"02/02/2018 14:51:24","Outbound","02034053383","0019012221955","383","32",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"02/02/2018 14:51:58","Outbound","02034053382","0017132382050","382","10",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"02/02/2018 14:52:14","Outbound","02034053382","0017132382050","382","9",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"02/02/2018 14:52:21","Outbound","02034053370","0013367584240","392","21",,"35","Answered","International","106 New Bond Street ",,"£0.036","USA ","Desk Phone"
"02/02/2018 14:52:34","Outbound","02034053371","0016464736500","371","13",,"4","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"02/02/2018 14:52:38","Outbound","02034053382","0017132382050","382","9",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"02/02/2018 14:52:50","Outbound","02034053399","004687881456","399","58",,"20","Answered","International","106 New Bond Street ",,"£0.033","Sweden ","Desk Phone"
"02/02/2018 14:53:36","Outbound","02034053371","0014104725388","371","16",,"30","Answered","International","106 New Bond Street ",,"£0.034","USA ","Desk Phone"
"02/02/2018 14:53:46","Outbound","02034053370","0012028100267","385","17",,"5","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"02/02/2018 14:53:58","Outbound","02034053379","00390276451292","379","56",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 14:54:10","Outbound","02034053370","0012028100267","385","18",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"02/02/2018 14:54:27","Outbound","02034053373","02030516470","373","9",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 14:54:32","Outbound","02034053370","0013123648945","392","33",,"4","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"02/02/2018 14:54:37","Outbound","02034053373","02030516450","373","33",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 14:54:39","Outbound","02034053370","0012023625483","385","32",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"02/02/2018 14:54:43","Outbound","02034053378","00442072359012","378","33",,"31","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"02/02/2018 14:55:11","Outbound","02034053370","0013122361600","392","16",,"61","Answered","International","106 New Bond Street ",,"£0.044","USA ","Desk Phone"
"02/02/2018 14:55:29","Outbound","02034053373","00442074957784","373","10",,"10","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"02/02/2018 14:55:38","Outbound","02034053383","0018007389622","383","14",,"28","Answered","International","106 New Bond Street ",,"£0.038","USA Freephone","Desk Phone"
"02/02/2018 14:55:48","Outbound","02034053370","0012123085916","389","2",,"0","Unanswered","International","SIP Users",,,,"Desk Phone"
"02/02/2018 14:55:49","Outbound","02034053376","0013168286231","376","23",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 14:55:50","Outbound","02034053379","00492115421070","379","23",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 14:56:06","Outbound","02034053373","07975831442","373","11",,"8","Answered","Mobile","106 New Bond Street ",,"£0.051","UK Mobile Orange","Desk Phone"
"02/02/2018 14:56:10","Outbound","02034053378","00390243351501","378","36",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 14:56:40","Outbound","02034053399","0046878810000","399","13",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 14:57:00","Outbound","02034053399","0037069840095","399","17",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 14:57:01","Outbound","02034053378","0039289092627","378","12",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 14:57:11","Outbound","02034053370","0041417254090","394","30",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 14:57:20","Outbound","02034053371","0016176952108","371","28",,"5","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"02/02/2018 14:57:41","Outbound","02034053383","0017347808041","383","44",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"02/02/2018 14:57:45","Outbound","02034053378","0039289092627","378","10",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 14:58:15","Outbound","02034053370","0012028722000","385","5",,"51","Answered","International","106 New Bond Street ",,"£0.041","USA ","Desk Phone"
"02/02/2018 14:58:24","Outbound","02034053371","0018004580811","371","19",,"38","Answered","International","106 New Bond Street ",,"£0.043","USA Freephone","Desk Phone"
"02/02/2018 14:58:57","Outbound","02034053378","00442078711512","378","9",,"3","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"02/02/2018 14:59:02","Outbound","02034053383","0012049862516","383","22",,"16","Answered","International","106 New Bond Street ",,"£0.031","Canada ","Desk Phone"
"02/02/2018 14:59:18","Outbound","02034053370","0012028722000","385","5",,"54","Answered","International","106 New Bond Street ",,"£0.042","USA ","Desk Phone"
"02/02/2018 14:59:37","Outbound","02034053378","00447785903900","378","75",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 14:59:44","Outbound","02034053383","0012049862516","383","23",,"20","Answered","International","106 New Bond Street ",,"£0.032","Canada ","Desk Phone"
"02/02/2018 15:00:01","Outbound","02034053371","0012026870045","371","34",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 15:00:15","Outbound","02034053399","00442075622991","399","31",,"5","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"02/02/2018 15:01:28","Outbound","02034053383","0012049862516","383","15",,"5","Answered","International","106 New Bond Street ",,"£0.027","Canada ","Desk Phone"
"02/02/2018 15:01:34","Outbound","02034053373","00442073996565","373","18",,"34","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"02/02/2018 15:01:36","Outbound","02034053378","003544104040","378","11",,"12","Answered","International","106 New Bond Street ",,"£0.032","Iceland ","Desk Phone"
"02/02/2018 15:02:09","Outbound","02034053370","0019372644600","385","5",,"34","Answered","International","106 New Bond Street ",,"£0.036","USA ","Desk Phone"
"02/02/2018 15:02:12","Outbound","02034053378","003544106662","378","50",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 15:02:14","Outbound","02034053397","07393900216","397","18",,"994","Answered","Mobile","106 New Bond Street ",,"£1.513","UK Mobile Vodafone","Desk Phone"
"02/02/2018 15:02:17","Outbound","02034053379","0031206645197","379","17",,"291","Answered","International","106 New Bond Street ",,"£0.122","Netherlands ","Desk Phone"
"02/02/2018 15:02:19","Outbound","02034053370","00442074121700","389","5",,"342","Answered","International","SIP Users",,"£0","UK London","Desk Phone"
"02/02/2018 15:03:01","Outbound","02034053373","02030516450","373","50",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 15:03:30","Outbound","02034053383","0016783021188","383","36",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"02/02/2018 15:03:37","Outbound","02034053370","0012028722000","385","6",,"38","Answered","International","106 New Bond Street ",,"£0.037","USA ","Desk Phone"
"02/02/2018 15:03:58","Outbound","02034053371","00555133232000","371","25",,"8","Answered","International","106 New Bond Street ",,"£0.035","Brazil ","Desk Phone"
"02/02/2018 15:04:35","Outbound","02034053380","02074297706","380","7",,"68","Answered","National","SIP Users",,"£0","UK London","Desk Phone"
"02/02/2018 15:04:38","Outbound","02034053371","00555133232000","371","29",,"7","Answered","International","106 New Bond Street ",,"£0.034","Brazil ","Desk Phone"
"02/02/2018 15:05:06","Outbound","02034053378","00442075624800","378","22",,"24","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"02/02/2018 15:05:27","Outbound","02034053373","00442077991660","373","10",,"253","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"02/02/2018 15:06:11","Outbound","02034053393","0016473527399","393","14",,"151","Answered","International","106 New Bond Street ",,"£0.078","Canada ","Desk Phone"
"02/02/2018 15:06:13","Outbound","02034053370","0016142495511","385","2",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 15:06:23","Outbound","02034053370","0016142495511","385","18",,"6","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"02/02/2018 15:06:33","Outbound","02034053383","0012075123100","383","17",,"33","Answered","International","106 New Bond Street ",,"£0.035","USA ","Desk Phone"
"02/02/2018 15:07:10","Outbound","02034053370","02920264127","370","10",,"839","Answered","National","106 New Bond Street ",,"£0","UK Cardiff","Desk Phone"
"02/02/2018 15:07:24","Outbound","02034053371","0019204333038","371","30",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"02/02/2018 15:07:28","Outbound","02034053383","0015173237000","383","13",,"46","Answered","International","106 New Bond Street ",,"£0.04","USA ","Desk Phone"
"02/02/2018 15:08:35","Outbound","02034053383","0019896361000","383","16",,"25","Answered","International","106 New Bond Street ",,"£0.033","USA ","Desk Phone"
"02/02/2018 15:08:40","Outbound","02034053371","0016462921211","371","30",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 15:09:13","Outbound","02034053393","02079720300","393","10",,"32","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"02/02/2018 15:09:17","Outbound","02034053383","0019896361000","383","3",,"53","Answered","International","106 New Bond Street ",,"£0.042","USA ","Desk Phone"
"02/02/2018 15:09:57","Outbound","02034053393","02079720300","393","6",,"30","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"02/02/2018 15:10:28","Outbound","02034053383","0018007676377","383","21",,"70","Answered","International","106 New Bond Street ",,"£0.059","USA Freephone","Desk Phone"
"02/02/2018 15:10:37","Outbound","02034053371","0041223187810","371","31",,"34","Answered","International","106 New Bond Street ",,"£0.043","Switzerland Geneva","Desk Phone"
"02/02/2018 15:12:01","Outbound","02034053383","0018007676377","383","9",,"76","Answered","International","106 New Bond Street ",,"£0.062","USA Freephone","Desk Phone"
"02/02/2018 15:12:18","Outbound","02034053370","0014406839200","385","6",,"9","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"02/02/2018 15:12:34","Outbound","02034053370","0014406839200","385","5",,"144","Answered","International","106 New Bond Street ",,"£0.07","USA ","Desk Phone"
"02/02/2018 15:12:56","Outbound","02034053371","0017136518863","371","29",,"6","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"02/02/2018 15:14:29","Outbound","02034053370","0039288219700","389","0",,"0","Unanswered","International","SIP Users",,,,"Desk Phone"
"02/02/2018 15:15:22","Outbound","02034053379","0041225442590","379","31",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 15:16:06","Outbound","02034053379","0041225442590","379","19",,"48","Answered","International","106 New Bond Street ",,"£0.05","Switzerland Geneva","Desk Phone"
"02/02/2018 15:16:23","Outbound","02034053383","0018007676377","383","9",,"59","Answered","International","106 New Bond Street ",,"£0.054","USA Freephone","Desk Phone"
"02/02/2018 15:16:27","Outbound","02034053370","0012125900838","392","29",,"6","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"02/02/2018 15:17:29","Outbound","02034053370","0012127508300","392","39",,"49","Answered","International","106 New Bond Street ",,"£0.04","USA ","Desk Phone"
"02/02/2018 15:17:53","Outbound","02034053371","0017035186125","371","31",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"02/02/2018 15:18:28","Outbound","02034053383","0014023422265","383","17",,"48","Answered","International","106 New Bond Street ",,"£0.04","USA ","Desk Phone"
"02/02/2018 15:20:04","Outbound","02034053370","0014105375400","392","20",,"32","Answered","International","106 New Bond Street ",,"£0.035","USA ","Desk Phone"
"02/02/2018 15:22:51","Outbound","02034053370","03431782743","370","9",,"51","Answered","National","106 New Bond Street ",,"£0","UK National Non Geographic","Desk Phone"
"02/02/2018 15:24:09","Outbound","02034053370","02083152050","370","16",,"190","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"02/02/2018 15:24:38","Outbound","02034053383","0012183465700","383","19",,"44","Answered","International","106 New Bond Street ",,"£0.039","USA ","Desk Phone"
"02/02/2018 15:24:50","Outbound","02034053397","0015168164257","397","18",,"16","Answered","International","106 New Bond Street ",,"£0.03","USA ","Desk Phone"
"02/02/2018 15:25:58","Outbound","02034053371","0012149326852","371","28",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"02/02/2018 15:27:00","Outbound","02034053383","0012485192011","383","20",,"15","Answered","International","106 New Bond Street ",,"£0.03","USA ","Desk Phone"
"02/02/2018 15:28:18","Outbound","02034053397","0015166275575","397","22",,"675","Answered","International","106 New Bond Street ",,"£0.238","USA ","Desk Phone"
"02/02/2018 15:29:54","Outbound","02034053388","02075412850","388","10",,"217","Answered","National","SIP Users",,"£0","UK London","Desk Phone"
"02/02/2018 15:30:30","Outbound","02034053399","00491736535495","399","25",,"605","Answered","International","106 New Bond Street ",,"£2.239","Germany Mobile D2 Net","Desk Phone"
"02/02/2018 15:31:10","Outbound","02034053373","0012016538913","373","29",,"7","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"02/02/2018 15:31:26","Outbound","02034053370","02074217444","370","4",,"80","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"02/02/2018 15:31:40","Outbound","02034053382","004538651374","382","55",,"47","Answered","International","106 New Bond Street ",,"£0.042","Denmark ","Desk Phone"
"02/02/2018 15:32:52","Outbound","02034053370","02074217444","370","2",,"82","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"02/02/2018 15:32:56","Outbound","02034053383","0013125442617","383","33",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"02/02/2018 15:33:43","Outbound","02034053382","0041227870790","382","23",,"17","Answered","International","106 New Bond Street ",,"£0.034","Switzerland Geneva","Desk Phone"
"02/02/2018 15:34:48","Outbound","02034053383","0016123764500","383","12",,"31","Answered","International","106 New Bond Street ",,"£0.035","USA ","Desk Phone"
"02/02/2018 15:35:45","Outbound","02034053370","0013523921693","385","0",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 15:35:51","Outbound","02034053370","0013523921693","385","18",,"6","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"02/02/2018 15:35:54","Outbound","02034053370","0012532721972","392","45",,"5","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"02/02/2018 15:35:56","Outbound","02034053383","0018607579113","383","35",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"02/02/2018 15:36:51","Outbound","02034053370","0012532721972","392","30",,"8","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"02/02/2018 15:36:59","Outbound","02034053383","0018003311476","383","17",,"15","Answered","International","106 New Bond Street ",,"£0.032","USA Freephone","Desk Phone"
"02/02/2018 15:37:24","Outbound","02034053370","0014077344204","385","0",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"02/02/2018 15:37:54","Outbound","02034053383","0017347808041","383","46",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"02/02/2018 15:38:58","Outbound","02034053383","0014164084626","383","16",,"74","Answered","International","106 New Bond Street ",,"£0.048","USA ","Desk Phone"
"02/02/2018 15:40:06","Outbound","02034053379","0034917705974","379","19",,"125","Answered","International","106 New Bond Street ",,"£0.067","Spain ","Desk Phone"
"02/02/2018 15:40:09","Outbound","02034053370","0012532721972","392","27",,"5","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"02/02/2018 15:40:43","Outbound","02034053370","00390288291","389","0",,"0","Unanswered","International","SIP Users",,,,"Desk Phone"
"02/02/2018 15:40:52","Outbound","02034053370","0039288291729","389","0",,"0","Unanswered","International","SIP Users",,,,"Desk Phone"
"02/02/2018 15:41:19","Outbound","02034053370","0039288291","389","0",,"0","Unanswered","International","SIP Users",,,,"Desk Phone"
"02/02/2018 15:42:24","Outbound","02034053383","0016512245463","383","21",,"20","Answered","International","106 New Bond Street ",,"£0.031","USA ","Desk Phone"
"02/02/2018 15:43:32","Outbound","02034053383","0016512249635","383","25",,"15","Answered","International","106 New Bond Street ",,"£0.03","USA ","Desk Phone"
"02/02/2018 15:43:48","Outbound","02034053370","0014042537668","385","9",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 15:43:50","Outbound","02034053370","02070783200","370","0",,"63","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"02/02/2018 15:44:22","Outbound","02034053370","0014042537668","385","19",,"4","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"02/02/2018 15:44:31","Outbound","02034053383","0015173733140","383","19",,"16","Answered","International","106 New Bond Street ",,"£0.03","USA ","Desk Phone"
"02/02/2018 15:47:15","Outbound","02034053370","0039288219700","389","0",,"0","Unanswered","International","SIP Users",,,,"Desk Phone"
"02/02/2018 15:48:47","Outbound","02034053370","00442074945151","389","0",,"0","Unanswered","International","SIP Users",,,,"Desk Phone"
"02/02/2018 15:49:06","Outbound","02034053376","0012132440000","376","6",,"239","Answered","International","106 New Bond Street ",,"£0.101","USA ","Desk Phone"
"02/02/2018 15:49:47","Outbound","02034053370","02078421200","370","12",,"225","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"02/02/2018 15:50:22","Outbound","02034053378","00302106289100","378","25",,"405","Answered","International","106 New Bond Street ",,"£0.223","Greece ","Desk Phone"
"02/02/2018 15:50:25","Outbound","02034053383","0016783021188","383","35",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"02/02/2018 15:52:27","Outbound","02034053379","0034915869300","379","21",,"229","Answered","International","106 New Bond Street ",,"£0.102","Spain ","Desk Phone"
"02/02/2018 15:53:01","Outbound","02034053383","0014048699722","383","29",,"32","Answered","International","106 New Bond Street ",,"£0.035","USA ","Desk Phone"
"02/02/2018 15:53:37","Outbound","02034053371","0041415601111","371","25",,"14","Answered","International","106 New Bond Street ",,"£0.033","Switzerland ","Desk Phone"
"02/02/2018 15:53:46","Outbound","02034053373","0016173579600","373","11",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 15:54:02","Outbound","02034053373","0016173579600","373","20",,"54","Answered","International","106 New Bond Street ",,"£0.042","USA ","Desk Phone"
"02/02/2018 15:54:49","Outbound","02034053370","0034917029200","389","62",,"0","Unanswered","International","SIP Users",,,,"Desk Phone"
"02/02/2018 15:55:02","Outbound","02034053383","0016305454820","383","37",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"02/02/2018 15:55:45","Outbound","02034053398","02075354990","398","24",,"27","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"02/02/2018 15:56:43","Outbound","02034053398","07802484732","398","24",,"16","Answered","Mobile","106 New Bond Street ",,"£0.063","UK Mobile O2","Desk Phone"
"02/02/2018 15:58:20","Outbound","02034053393","0014018673991","393","24",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"02/02/2018 15:58:50","Outbound","02034053393","0017042439468","393","34",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 15:59:18","Outbound","02034053370","0013097935565","385","25",,"5","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"02/02/2018 15:59:20","Outbound","02034053398","02075634800","398","11",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 15:59:26","Outbound","02034053393","0017042439468","393","18",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"02/02/2018 16:00:44","Outbound","02034053370","02075203809","370","6",,"22","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"02/02/2018 16:01:09","Outbound","02034053383","0019729735792","383","50",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"02/02/2018 16:02:59","Outbound","02034053398","02037535557","398","30",,"85","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"02/02/2018 16:03:41","Outbound","02034053382","0041442082560","382","44",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 16:04:34","Outbound","02034053379","0041586806310","379","26",,"145","Answered","International","106 New Bond Street ",,"£0.104","Switzerland ","Desk Phone"
"02/02/2018 16:04:46","Outbound","02034053383","0013128962525","383","35",,"35","Answered","International","106 New Bond Street ",,"£0.036","USA ","Desk Phone"
"02/02/2018 16:04:48","Outbound","02034053370","0016469929052","389","46",,"3","Answered","International","SIP Users",,"£0.026","USA ","Desk Phone"
"02/02/2018 16:04:55","Outbound","02034053398","07879603730","398","22",,"568","Answered","Mobile","106 New Bond Street ",,"£0.882","UK Mobile Vodafone","Desk Phone"
"02/02/2018 16:06:27","Outbound","02034053383","0018479488500","383","17",,"235","Answered","International","106 New Bond Street ",,"£0.099","USA ","Desk Phone"
"02/02/2018 16:07:22","Outbound","02034053370","0015036205329","389","4",,"103","Answered","International","SIP Users",,"£0.058","USA ","Desk Phone"
"02/02/2018 16:08:35","Outbound","02034053370","0017656534978","385","5",,"7","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"02/02/2018 16:08:42","Outbound","02034053382","0041912613800","382","14",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"02/02/2018 16:08:49","Outbound","02034053370","0017656534978","385","6",,"167","Answered","International","106 New Bond Street ",,"£0.078","USA ","Desk Phone"
"02/02/2018 16:11:56","Outbound","02034053383","0018479488500","383","2",,"65","Answered","International","106 New Bond Street ",,"£0.046","USA ","Desk Phone"
