"Date/Time","Direction","Calling","Called","Extension","Ring","Wait","Talk","Answer","Class of Service","Site","Account","Cost","Charge Description","Source",
"16/03/2018 08:57:54","Outbound","02034053370","00498976760","389","8",,"101","Answered","International","SIP Users",,"£0.06","Germany ","Desk Phone"
"16/03/2018 08:58:31","Outbound","02034053379","004684122683","379","26",,"239","Answered","International","106 New Bond Street ",,"£0.124","Sweden ","Desk Phone"
"16/03/2018 09:00:27","Outbound","02034053370","0031641131176","389","23",,"2","Answered","International","SIP Users",,"£0.033","Netherlands Mobile","Desk Phone"
"16/03/2018 09:00:32","Outbound","02034053382","0046812147024","382","13",,"26","Answered","International","106 New Bond Street ",,"£0.036","Sweden ","Desk Phone"
"16/03/2018 09:01:18","Outbound","02034053390","02074789769","390","21",,"78","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/03/2018 09:02:57","Outbound","02034053370","0046104428900","394","4",,"1","Answered","International","106 New Bond Street ",,"£0.025","Sweden ","Desk Phone"
"16/03/2018 09:03:04","Outbound","02034053370","0046104427000","394","2",,"7","Answered","International","106 New Bond Street ",,"£0.028","Sweden ","Desk Phone"
"16/03/2018 09:03:39","Outbound","02034053370","004657084800","394","1",,"10","Answered","International","106 New Bond Street ",,"£0.029","Sweden ","Desk Phone"
"16/03/2018 09:04:21","Outbound","02034053370","0041228490220","389","7",,"82","Answered","International","SIP Users",,"£0.068","Switzerland Geneva","Desk Phone"
"16/03/2018 09:05:43","Outbound","02034053373","0041912608585","373","16",,"40","Answered","International","106 New Bond Street ",,"£0.047","Switzerland ","Desk Phone"
"16/03/2018 09:06:24","Outbound","02034053370","00442078932531","389","6",,"3","Answered","International","SIP Users",,"£0","UK London","Desk Phone"
"16/03/2018 09:07:07","Outbound","02034053373","0034915572300","373","20",,"45","Answered","International","106 New Bond Street ",,"£0.04","Spain ","Desk Phone"
"16/03/2018 09:08:10","Outbound","02034053370","02038696900","389","25",,"49","Answered","National","SIP Users",,"£0","UK London","Desk Phone"
"16/03/2018 09:10:06","Outbound","02034053370","00393288260253","389","32",,"0","Unanswered","International","SIP Users",,,,"Desk Phone"
"16/03/2018 09:10:39","Outbound","02034053370","00390287381918","389","54",,"0","Unanswered","International","SIP Users",,,,"Desk Phone"
"16/03/2018 09:11:08","Outbound","02034053379","0046855423240","379","26",,"46","Answered","International","106 New Bond Street ",,"£0.044","Sweden ","Desk Phone"
"16/03/2018 09:11:37","Outbound","02034053370","003902584081","389","8",,"101","Answered","International","SIP Users",,"£0.064","Italy ","Desk Phone"
"16/03/2018 09:12:19","Outbound","02034053382","0033140281650","382","13",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 09:12:33","Outbound","02034053382","0033140281650","382","1",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 09:13:53","Outbound","02034053379","004686114922","379","19",,"606","Answered","International","106 New Bond Street ",,"£0.276","Sweden ","Desk Phone"
"16/03/2018 09:14:41","Outbound","02034053370","0041712285252","394","16",,"117","Answered","International","106 New Bond Street ",,"£0.088","Switzerland ","Desk Phone"
"16/03/2018 09:14:54","Outbound","02034053370","0041223160200","389","13",,"87","Answered","International","SIP Users",,"£0.07","Switzerland Geneva","Desk Phone"
"16/03/2018 09:16:36","Outbound","02034053370","0046317455092","389","1",,"0","Unanswered","International","SIP Users",,,,"Desk Phone"
"16/03/2018 09:16:48","Outbound","02034053370","0046317455000","389","2",,"74","Answered","International","SIP Users",,"£0.056","Sweden ","Desk Phone"
"16/03/2018 09:18:55","Outbound","02034053373","003314621541","373","18",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 09:19:39","Outbound","02034053373","0031206284529","373","12",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 09:19:56","Outbound","02034053373","0033156217000","373","33",,"25","Answered","International","106 New Bond Street ",,"£0.034","France ","Desk Phone"
"16/03/2018 09:20:21","Outbound","02034053370","0041417254090","394","16",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 09:20:37","Outbound","02034053382","02071161000","382","15",,"28","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/03/2018 09:22:26","Outbound","02034053373","006562246766","373","19",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 09:22:54","Outbound","02034053373","006562246766","373","13",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 09:23:58","Outbound","02034053373","006568171655","373","12",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 09:24:14","Outbound","02034053373","006568171655","373","45",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 09:25:11","Outbound","02034053370","0041445156288","394","33",,"36","Answered","International","106 New Bond Street ",,"£0.044","Switzerland Zurich","Desk Phone"
"16/03/2018 09:25:28","Outbound","02034053382","0031503175332","382","20",,"130","Answered","International","106 New Bond Street ",,"£0.068","Netherlands ","Desk Phone"
"16/03/2018 09:25:49","Outbound","02034053370","003545693006","389","1",,"262","Answered","International","SIP Users",,"£0.17","Iceland ","Desk Phone"
"16/03/2018 09:30:16","Outbound","02034053376","0082269500000","376","15",,"78","Answered","International","106 New Bond Street ",,"£0.065","South Korea ","Desk Phone"
"16/03/2018 09:31:27","Outbound","02034053382","006568898888","382","26",,"32","Answered","International","106 New Bond Street ",,"£0.033","Singapore ","Desk Phone"
"16/03/2018 09:31:47","Outbound","02034053373","02034689215","373","12",,"885","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/03/2018 09:33:05","Outbound","02034053370","00442070600700","385","21",,"44","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/03/2018 09:34:56","Outbound","02034053382","0081566778011","382","19",,"46","Answered","International","106 New Bond Street ",,"£0.059","Japan ","Desk Phone"
"16/03/2018 09:36:57","Outbound","02034053370","00441597826727","385","43",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 09:37:32","Outbound","02034053370","0041442081818","394","20",,"116","Answered","International","106 New Bond Street ",,"£0.086","Switzerland Zurich","Desk Phone"
"16/03/2018 09:37:54","Outbound","02034053370","02072909800","370","6",,"47","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/03/2018 09:43:11","Outbound","02034053376","00918030278100","376","4",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 09:43:16","Outbound","02034053376","00918030278100","376","8",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 09:43:53","Outbound","02034053370","01597826727","385","23",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 09:44:30","Outbound","02034053370","00441597826727","385","54",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 09:45:13","Outbound","02034053376","00918055144900","376","30",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 09:45:17","Outbound","02034053379","0085223596323","379","35",,"2","Answered","International","106 New Bond Street ",,"£0.026","Hong Kong ","Desk Phone"
"16/03/2018 09:45:39","Outbound","02034053370","004971189844976","385","67",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 09:46:16","Outbound","02034053379","0085237933700","379","32",,"3","Answered","International","106 New Bond Street ",,"£0.027","Hong Kong ","Desk Phone"
"16/03/2018 09:46:23","Outbound","02034053370","00498921604384","394","36",,"2","Answered","International","106 New Bond Street ",,"£0.026","Germany ","Desk Phone"
"16/03/2018 09:47:08","Outbound","02034053370","00441772534742","385","14",,"61","Answered","International","106 New Bond Street ",,"£0","UK Preston","Desk Phone"
"16/03/2018 09:47:19","Outbound","02034053376","00918030278100","376","4",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 09:48:31","Outbound","02034053370","00441772530530","385","19",,"23","Answered","International","106 New Bond Street ",,"£0","UK Preston","Desk Phone"
"16/03/2018 09:48:36","Outbound","02034053379","00358104261","379","30",,"65","Answered","International","106 New Bond Street ",,"£0.085","Finland ","Desk Phone"
"16/03/2018 09:49:09","Outbound","02034053376","00918030278107","376","13",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 09:49:30","Outbound","02034053376","00918030278107","376","19",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 09:51:00","Outbound","02034053379","02077531000","379","7",,"158","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/03/2018 09:51:39","Outbound","02034053383","00442071632701","383","14",,"19","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/03/2018 09:52:27","Outbound","02034053382","02077313735","382","6",,"49","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/03/2018 09:52:30","Outbound","02034053370","0014169087575","389","17",,"3","Answered","International","SIP Users",,"£0.026","USA ","Desk Phone"
"16/03/2018 09:52:49","Outbound","02034053370","00442075948649","385","31",,"6","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/03/2018 09:53:00","Outbound","02034053371","003589618831","371","15",,"76","Answered","International","106 New Bond Street ",,"£0.079","Finland Helsinki","Desk Phone"
"16/03/2018 09:53:49","Outbound","02034053370","0041919127272","385","20",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 09:55:07","Outbound","02034053370","0041445853445","370","21",,"13","Answered","International","106 New Bond Street ",,"£0.032","Switzerland Zurich","Desk Phone"
"16/03/2018 09:55:23","Outbound","02034053370","0046854504802","394","13",,"114","Answered","International","106 New Bond Street ",,"£0.072","Sweden ","Desk Phone"
"16/03/2018 09:55:42","Outbound","02034053379","02077531000","379","8",,"98","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/03/2018 09:56:01","Outbound","02034053371","02030564717","371","15",,"72","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/03/2018 09:57:37","Outbound","02034053379","0041223381010","379","23",,"72","Answered","International","106 New Bond Street ",,"£0.063","Switzerland Geneva","Desk Phone"
"16/03/2018 09:58:12","Outbound","02034053373","02034302100","373","6",,"560","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/03/2018 10:00:28","Outbound","02034053393","0041217969029","393","20",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 10:01:14","Outbound","02034053370","07490694789","370","23",,"416","Answered","Mobile","106 New Bond Street ",,"£0.871","UK Mobile Hutchison 3G","Desk Phone"
"16/03/2018 10:01:52","Outbound","02034053371","004535276500","371","14",,"116","Answered","International","106 New Bond Street ",,"£0.066","Denmark ","Desk Phone"
"16/03/2018 10:02:22","Outbound","02034053383","0041612676128","383","41",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 10:03:47","Outbound","02034053383","00358504639313","383","17",,"7","Answered","International","106 New Bond Street ",,"£0.052","Finland Mobile","Desk Phone"
"16/03/2018 10:04:17","Outbound","02034053371","003582070350","371","15",,"74","Answered","International","106 New Bond Street ",,"£0.093","Finland ","Desk Phone"
"16/03/2018 10:04:49","Outbound","02034053370","0046705661975","394","46",,"10","Answered","International","106 New Bond Street ",,"£0.055","Sweden Telia Mobile","Desk Phone"
"16/03/2018 10:05:24","Outbound","02034053379","0046850599837","379","32",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 10:06:02","Outbound","02034053371","0041417294400","371","10",,"161","Answered","International","106 New Bond Street ",,"£0.112","Switzerland ","Desk Phone"
"16/03/2018 10:06:57","Outbound","02034053393","00390243444504","393","12",,"19","Answered","International","106 New Bond Street ",,"£0.032","Italy ","Desk Phone"
"16/03/2018 10:07:01","Outbound","02034053382","0033170378083","382","22",,"52","Answered","International","106 New Bond Street ",,"£0.043","France ","Desk Phone"
"16/03/2018 10:07:32","Outbound","02034053393","003902434441","393","25",,"32","Answered","International","106 New Bond Street ",,"£0.038","Italy ","Desk Phone"
"16/03/2018 10:08:08","Outbound","02034053379","0041916403780","379","27",,"69","Answered","International","106 New Bond Street ",,"£0.062","Switzerland ","Desk Phone"
"16/03/2018 10:08:19","Outbound","02034053390","02031785988","390","13",,"217","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/03/2018 10:08:33","Outbound","02034053370","00441732746700","385","18",,"72","Answered","International","106 New Bond Street ",,"£0","UK Sevenoaks","Desk Phone"
"16/03/2018 10:08:36","Outbound","02034053376","02079778321","376","2",,"5","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/03/2018 10:08:46","Outbound","02034053376","00442079778321","376","16",,"3","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/03/2018 10:09:11","Outbound","02034053371","0041415601111","371","38",,"3","Answered","International","106 New Bond Street ",,"£0.027","Switzerland ","Desk Phone"
"16/03/2018 10:09:12","Outbound","02034053393","003902434441","393","19",,"129","Answered","International","106 New Bond Street ",,"£0.075","Italy ","Desk Phone"
"16/03/2018 10:09:28","Outbound","02034053376","0097124438900","376","21",,"10","Answered","International","106 New Bond Street ",,"£0.068","United Arab Emirates ","Desk Phone"
"16/03/2018 10:09:47","Outbound","02034053383","0041585853355","383","16",,"70","Answered","International","106 New Bond Street ",,"£0.063","Switzerland ","Desk Phone"
"16/03/2018 10:11:22","Outbound","02034053384","00441372471550","384","23",,"60","Answered","International","106 New Bond Street ",,"£0","UK Esher","Desk Phone"
"16/03/2018 10:11:34","Outbound","02034053371","00493027891226","371","15",,"15","Answered","International","106 New Bond Street ",,"£0.03","Germany ","Desk Phone"
"16/03/2018 10:11:49","Outbound","02034053370","00442076473300","385","13",,"28","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/03/2018 10:12:02","Outbound","02034053376","0027872383898","376","16",,"4","Answered","International","106 New Bond Street ",,"£0.031","South Africa ","Desk Phone"
"16/03/2018 10:12:08","Outbound","02034053373","02034302100","373","7",,"42","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/03/2018 10:12:32","Outbound","02034053393","003902434441","393","10",,"30","Answered","International","106 New Bond Street ",,"£0.037","Italy ","Desk Phone"
"16/03/2018 10:12:42","Outbound","02034053370","00441270530975","385","137",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 10:15:27","Outbound","02034053393","00390272615370","393","79",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 10:15:58","Outbound","02034053370","00441597826727","385","26",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 10:16:30","Outbound","02034053370","00441722534742","385","13",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 10:16:47","Outbound","02034053370","00441722534742","385","13",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 10:17:03","Outbound","02034053370","00441722534742","385","14",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 10:17:22","Outbound","02034053370","01772534742","385","1",,"61","Answered","National","106 New Bond Street ",,"£0","UK Preston","Desk Phone"
"16/03/2018 10:18:27","Outbound","02034053370","00441772530530","385","22",,"40","Answered","International","106 New Bond Street ",,"£0","UK Preston","Desk Phone"
"16/03/2018 10:19:32","Outbound","02034053370","00441772534742","385","13",,"46","Answered","International","106 New Bond Street ",,"£0","UK Preston","Desk Phone"
"16/03/2018 10:19:48","Outbound","02034053379","0041786148263","379","22",,"44","Answered","International","106 New Bond Street ",,"£0.348","Switzerland Mobile","Desk Phone"
"16/03/2018 10:20:06","Outbound","02034053370","00442070451344","394","11",,"6","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/03/2018 10:20:31","Outbound","02034053384","004690700970","384","13",,"87","Answered","International","106 New Bond Street ",,"£0.061","Sweden ","Desk Phone"
"16/03/2018 10:20:41","Outbound","02034053376","0023494610400","376","29",,"74","Answered","International","106 New Bond Street ",,"£0.142","Nigeria ","Desk Phone"
"16/03/2018 10:20:48","Outbound","02034053383","0035226665162","383","29",,"23","Answered","International","106 New Bond Street ",,"£0.035","Luxembourg ","Desk Phone"
"16/03/2018 10:21:22","Outbound","02034053379","0041444213157","379","63",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 10:21:42","Outbound","02034053370","00357355144","394","12",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 10:21:55","Outbound","02034053370","00357355144","394","1",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 10:21:57","Outbound","02034053370","00357355144","394","0",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 10:21:59","Outbound","02034053370","0033176379001","389","2",,"81","Answered","International","SIP Users",,"£0.053","France ","Desk Phone"
"16/03/2018 10:22:00","Outbound","02034053370","00357355144","394","0",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 10:22:02","Outbound","02034053371","01676523550","371","17",,"22","Answered","National","106 New Bond Street ",,"£0","UK Meriden","Desk Phone"
"16/03/2018 10:22:36","Outbound","02034053376","0023494610400","376","10",,"47","Answered","International","106 New Bond Street ",,"£0.1","Nigeria ","Desk Phone"
"16/03/2018 10:22:50","Outbound","02034053370","00442075948649","385","19",,"27","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/03/2018 10:23:11","Outbound","02034053370","0041445520897","394","31",,"2","Answered","International","106 New Bond Street ",,"£0.026","Switzerland Zurich","Desk Phone"
"16/03/2018 10:23:35","Outbound","02034053370","0033176321326","389","1",,"160","Answered","International","SIP Users",,"£0.081","France ","Desk Phone"
"16/03/2018 10:24:24","Outbound","02034053383","004621173000","383","16",,"35","Answered","International","106 New Bond Street ",,"£0.04","Sweden ","Desk Phone"
"16/03/2018 10:24:32","Outbound","02034053370","004971189844976","385","80",,"1","Answered","International","106 New Bond Street ",,"£0.025","Germany ","Desk Phone"
"16/03/2018 10:25:06","Outbound","02034053370","02071442847","392","26",,"2","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/03/2018 10:25:38","Outbound","02034053393","02075971234","393","8",,"54","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/03/2018 10:27:21","Outbound","02034053370","02071441000","392","12",,"41","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/03/2018 10:27:47","Outbound","02034053393","02075971234","393","9",,"371","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/03/2018 10:28:06","Outbound","02034053370","0041417601973","394","71",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 10:28:54","Outbound","02034053371","02037144624","371","14",,"52","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/03/2018 10:29:05","Outbound","02034053379","0041228394412","379","41",,"68","Answered","International","106 New Bond Street ",,"£0.061","Switzerland Geneva","Desk Phone"
"16/03/2018 10:29:14","Outbound","02034053370","00441270530975","385","73",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 10:30:43","Outbound","02034053373","02074789769","373","13",,"120","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/03/2018 10:30:47","Outbound","02034053376","02079778321","376","2",,"8","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/03/2018 10:31:22","Outbound","02034053376","02079778321","376","12",,"1","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/03/2018 10:31:38","Outbound","02034053388","02037552895","388","35",,"0","Unanswered","National","SIP Users",,,,"Desk Phone"
"16/03/2018 10:32:30","Outbound","02034053379","02073828300","379","7",,"5","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/03/2018 10:32:33","Outbound","02034053370","00442072909844","394","18",,"385","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/03/2018 10:32:44","Outbound","02034053379","02073828404","379","90",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 10:34:07","Outbound","02034053370","02071442847","392","24",,"1","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/03/2018 10:35:21","Outbound","02034053371","00417267171","371","15",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 10:35:37","Outbound","02034053371","0041417267171","371","15",,"77","Answered","International","106 New Bond Street ",,"£0.067","Switzerland ","Desk Phone"
"16/03/2018 10:36:12","Outbound","02034053379","0034963386976","379","17",,"718","Answered","International","106 New Bond Street ",,"£0.267","Spain ","Desk Phone"
"16/03/2018 10:42:10","Outbound","02034053382","00496921770","382","12",,"88","Answered","International","106 New Bond Street ",,"£0.055","Germany ","Desk Phone"
"16/03/2018 10:42:54","Outbound","02034053370","00390200633300","389","6",,"97","Answered","International","SIP Users",,"£0.063","Italy ","Desk Phone"
"16/03/2018 10:42:59","Outbound","02034053370","0041417688585","385","18",,"64","Answered","International","106 New Bond Street ",,"£0.06","Switzerland ","Desk Phone"
"16/03/2018 10:43:00","Outbound","02034053373","02034302100","373","26",,"28","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/03/2018 10:43:58","Outbound","02034053382","00496921770","382","6",,"139","Answered","International","106 New Bond Street ",,"£0.073","Germany ","Desk Phone"
"16/03/2018 10:44:30","Outbound","02034053370","00441270530975","385","137",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 10:46:17","Outbound","02034053370","003902430281","389","10",,"149","Answered","International","SIP Users",,"£0.083","Italy ","Desk Phone"
"16/03/2018 10:47:07","Outbound","02034053370","0046705661975","394","46",,"5","Answered","International","106 New Bond Street ",,"£0.04","Sweden Telia Mobile","Desk Phone"
"16/03/2018 10:47:09","Outbound","02034053370","00441597826727","385","58",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 10:50:00","Outbound","02034053379","02074087706","379","15",,"89","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/03/2018 10:52:03","Outbound","02034053379","0035229923521","379","43",,"0","Answered","International","106 New Bond Street ",,"£0.025","Luxembourg ","Desk Phone"
"16/03/2018 10:53:48","Outbound","02034053370","00390243351501","392","27",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 10:53:58","Outbound","02034053370","0041588002020","385","0",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 10:54:23","Outbound","02034053370","00390243351501","392","9",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 10:54:34","Outbound","02034053370","00390243351501","392","49",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 10:58:56","Outbound","02034053376","0023494610400","376","22",,"15","Answered","International","106 New Bond Street ",,"£0.049","Nigeria ","Desk Phone"
"16/03/2018 10:58:56","Outbound","02034053379","0035229923521","379","43",,"1","Answered","International","106 New Bond Street ",,"£0.025","Luxembourg ","Desk Phone"
"16/03/2018 10:59:49","Outbound","02034053370","0041919605320","389","6",,"716","Answered","International","SIP Users",,"£0.413","Switzerland ","Desk Phone"
"16/03/2018 11:01:43","Outbound","02034053376","0023494610400","376","11",,"75","Answered","International","106 New Bond Street ",,"£0.144","Nigeria ","Desk Phone"
"16/03/2018 11:04:49","Outbound","02034053379","0041442868001","379","26",,"13","Answered","International","106 New Bond Street ",,"£0.032","Switzerland Zurich","Desk Phone"
"16/03/2018 11:05:02","Outbound","02034053370","00176747400","394","14",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 11:05:18","Outbound","02034053370","0033176747400","394","11",,"63","Answered","International","106 New Bond Street ",,"£0.047","France ","Desk Phone"
"16/03/2018 11:05:57","Outbound","02034053379","0034915869300","379","20",,"76","Answered","International","106 New Bond Street ",,"£0.051","Spain ","Desk Phone"
"16/03/2018 11:06:42","Outbound","02034053382","003544404900","382","10",,"6","Answered","International","106 New Bond Street ",,"£0.028","Iceland ","Desk Phone"
"16/03/2018 11:07:06","Outbound","02034053370","00302107293016","394","21",,"83","Answered","International","106 New Bond Street ",,"£0.066","Greece ","Desk Phone"
"16/03/2018 11:10:10","Outbound","02034053370","0034916252920","394","3",,"13","Answered","International","106 New Bond Street ",,"£0.029","Spain ","Desk Phone"
"16/03/2018 11:12:15","Outbound","02034053379","0034917705974","379","22",,"55","Answered","International","106 New Bond Street ",,"£0.044","Spain ","Desk Phone"
"16/03/2018 11:16:03","Outbound","02034053379","01179330051","379","6",,"27","Answered","National","106 New Bond Street ",,"£0","UK Bristol","Desk Phone"
"16/03/2018 11:17:15","Outbound","02034053379","02077531000","379","10",,"765","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/03/2018 11:17:24","Outbound","02034053370","004684113773","394","44",,"3","Answered","International","106 New Bond Street ",,"£0.026","Sweden ","Desk Phone"
"16/03/2018 11:19:43","Outbound","02034053376","00275096566","376","28",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 11:20:30","Outbound","02034053376","0027215244430","376","31",,"76","Answered","International","106 New Bond Street ",,"£0.14","South Africa ","Desk Phone"
"16/03/2018 11:21:01","Outbound","02034053383","00442071632701","383","16",,"18","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/03/2018 11:23:28","Outbound","02034053373","02037135011","373","4",,"1241","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/03/2018 11:25:28","Outbound","02034053382","00499132750300","382","19",,"128","Answered","International","106 New Bond Street ",,"£0.069","Germany ","Desk Phone"
"16/03/2018 11:27:04","Outbound","02034053376","00275090605","376","53",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 11:28:29","Outbound","02034053376","0027215096566","376","42",,"3","Answered","International","106 New Bond Street ",,"£0.03","South Africa ","Desk Phone"
"16/03/2018 11:29:03","Outbound","02034053380","00443302210097","380","11",,"822","Answered","International","106 New Bond Street ",,"£0","UK National Non Geographic","Desk Phone"
"16/03/2018 11:29:15","Outbound","02034053376","0027215091099","376","20",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 11:33:10","Outbound","02034053370","004723274163","394","14",,"114","Answered","International","106 New Bond Street ",,"£0.07","Norway ","Desk Phone"
"16/03/2018 11:33:30","Outbound","02034053376","0027215096135","376","49",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 11:36:20","Outbound","02034053398","01617681162","398","15",,"222","Answered","National","106 New Bond Street ",,"£0","UK Manchester","Desk Phone"
"16/03/2018 11:37:03","Outbound","02034053370","00390243351501","392","60",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 11:37:12","Outbound","02034053370","0039577294111","385","3",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 11:37:26","Outbound","02034053370","00498921604384","394","74",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 11:37:30","Outbound","02034053370","0039577294111","385","4",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 11:38:36","Outbound","02034053376","0027215095022","376","39",,"91","Answered","International","106 New Bond Street ",,"£0.162","South Africa ","Desk Phone"
"16/03/2018 11:38:42","Outbound","02034053370","00390289092677","392","23",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/03/2018 11:38:48","Outbound","02034053371","0041228881200","371","30",,"36","Answered","International","106 New Bond Street ",,"£0.044","Switzerland Geneva","Desk Phone"
